total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.2216741315967,442,442,0,3,0.13703284258210646,4.857873807396118,0.18705991191153226
1000.7510558604176,440,441,0,4,0.15113636363636362,4.584325529628643,0.23891785644045874
1000.1223865859016,452,452,0,4,0.21040974529346623,5.917450891909084,0.3613379058152196
1001.1268527917539,449,449,0,9,0.31549609810479373,12.062009598247414,0.5789665126732993
1000.5012543521045,446,446,0,4,0.22757847533632286,7.752207264955352,0.36547683160525357
1000.1942976592777,453,453,0,3,0.19337016574585636,5.936667784160932,0.33301114828526185
1000.6602707133212,451,451,0,2,0.13082039911308205,5.49093815791133,0.20084422553722686
1000.7874332156981,457,457,0,3,0.17286652078774617,4.399322451799208,0.24725278968079492
1000.860536471955,434,434,0,3,0.2179930795847751,5.494782935701096,0.33935432653234765
1002.045725714066,451,451,0,2,0.16537180910099888,4.165932360776992,0.26437765656120216
1000.5939550519037,451,451,0,3,0.17425083240843509,6.5418476007123445,0.3156636909865164
1000.3651715052504,440,440,0,4,0.21843003412969283,8.2836453160931,0.3469291417622305
1000.2731866942914,448,448,0,4,0.20200892857142858,6.675534706477947,0.3203816849510409
1001.5095375369112,441,441,0,5,0.22587968217934165,8.71628026106248,0.35521680694292873
1001.4466737619908,455,455,0,3,0.1716171617161716,4.848991045656248,0.26950903582568314
1002.2659503331545,433,433,0,3,0.12947976878612716,5.1031508395515175,0.18860051608020378
1000.3582918683956,432,434,0,3,0.13988439306358383,3.5764225226917006,0.2106155783416424
1001.0876102541201,434,435,0,2,0.10944700460829493,4.017685554823856,0.16549563850676274
1000.1904932609643,451,451,0,3,0.13968957871396895,3.726991075167007,0.20359606312759737
1002.3307265639932,447,447,0,3,0.21836506159014557,7.933441676320399,0.3250302043604227
1000.6766510424169,451,453,0,3,0.20376522702104097,5.377742249693256,0.32535332228403063
1000.6122321888905,448,448,0,3,0.19664804469273742,5.020043091983695,0.31564432573209045
1001.9972514722964,423,423,0,3,0.15739644970414202,4.600762946451567,0.2538851222914045
1000.5779650819024,446,446,0,4,0.21099887766554434,6.271496108130691,0.3395916409254201
1000.6679429477169,446,447,0,4,0.17488789237668162,6.412847948464957,0.28573162855078965
1000.0051496250277,441,441,0,4,0.2633371169125993,6.762746219987548,0.4084218700363861
1001.530390015952,442,442,0,2,0.14949037372593432,5.3210082281556765,0.22531608221051436
1001.167215462095,444,445,0,3,0.18018018018018017,4.810039239628736,0.28540058195347395
1000.7917913434039,449,449,0,3,0.16945373467112598,5.169090861097374,0.2557435515290927
1000.2519477044877,443,443,0,3,0.1523702031602709,4.843944972240934,0.26815955496757937
