total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
9981.0,10000,10000,0,19,2.20405,9981.0,3.9207502138619943
9880.0,10000,10000,0,22,2.384,19.0,2.081400251609594
10000.0,9953,9953,0,27,2.204431270096463,20.47378433745689,1.9050537339928055
10000.0,9874,9877,0,24,2.1660843587017062,19.602429805411703,1.9095301360301564
10000.0,9984,9992,0,17,2.07259437268449,10000.0,3.824092106304693
9905.014184596024,10000,10000,0,26,2.13485,9905.014184596024,3.8301584161039726
9974.841052547863,10000,10000,0,29,2.2109,23.92679427103485,1.9289213211166099
9888.57083127335,10000,10000,0,28,2.64815,27.0,2.3162535101219697
9967.0,10000,10000,0,23,2.1225,18.61144252004317,1.88384157627632
10001.0,9943,9943,0,24,2.125678937839469,10001.0,2.914139651827133
9925.741184617325,10000,10000,0,25,2.32795,21.785164985873962,2.0186175286778134
9953.0,10000,10000,0,26,2.45125,19.84729130938831,2.1433766243014634
9751.090909816412,10000,10000,0,39,2.5513,9751.090909816412,4.18555647905494
9823.0,10000,10000,0,23,2.37295,21.58731360918864,2.008078040132034
9959.0,10000,10000,0,29,2.4663,20.988782917735534,2.1555022553924332
10000.0,10000,10000,0,19,2.08085,16.007052313521854,1.82137592685146
9943.0,10000,10000,0,20,2.57405,9943.0,3.2465823162866525
9957.0,10000,10000,0,19,2.42705,22.256831449828496,2.1353138332853536
10000.0,10000,10000,0,22,2.23565,14.384361319336676,1.9461934506045615
10000.0,9934,9934,0,17,2.027786167321051,16.266693831678026,1.8029262530056083
9975.0,10000,10000,0,22,2.4739,9975.0,4.172261047946865
10001.0,9907,9907,0,19,2.0458261835066116,16.0,1.8257788323491468
10000.0,9936,9936,0,29,2.524482914800463,30.270819274647693,2.220428249754947
10001.0,9913,9913,0,19,2.1214062342378694,17.046253493537733,1.8828131989453976
10001.0,9868,9868,0,19,1.8849194283976893,14.790477943794272,1.6491168132994913
9948.0,10000,10000,0,23,2.1215,17.50125545976698,1.8508674190342278
9848.318102518151,10000,10000,0,21,2.43985,21.0,2.1100143339335817
9791.032360740564,10000,10000,0,28,2.4249,9791.032360740564,4.069434298753568
10000.0,9837,9837,0,21,1.9185219070854935,18.367705665973972,1.6769801400759652
9842.0,10000,10000,0,23,2.4332,9842.0,3.1564734683518547
