total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0,993,993,0,10,0.839294710327456,7.0,0.6774577120077442
984.6260595644723,1000,1000,0,11,0.631,5.0,0.4962921801755522
1000.0,987,987,0,8,0.6264571718195641,1000.0,1.4560048057180226
1000.0,957,957,0,9,0.5585774058577406,7.4116790123036935,0.517331992820679
1000.0,971,971,0,8,0.4799176107106076,5.0,0.38478086313240745
976.0,1000,1000,0,13,0.7615,976.0,1.5457861966435635
1000.0,954,954,0,10,0.6479538300104932,6.536571845872345,0.531823691253489
1000.0731275198214,945,945,0,8,0.4952330508474576,6.583076135131151,0.44466460244361494
964.9981454677871,1000,1000,0,11,0.8915,964.9981454677871,2.678796810719401
996.922955726306,1000,1000,0,10,0.767,8.0,0.632222936545037
962.9536884220337,1000,1000,0,10,0.662,962.9536884220337,2.4208243727518917
1000.0,942,942,0,12,0.5058448459086079,1000.0,1.506857083334268
1000.0,988,988,0,6,0.4817629179331307,4.105410910924434,0.40525021321994104
996.0,1000,1000,0,9,0.665,5.080256206831393,0.504094194372167
992.0,1000,1000,0,11,0.802,6.0,0.6124172941863159
947.0,1000,1000,0,9,0.79,5.0,0.6128350464878151
987.0,1000,1000,0,8,0.6495,6.0,0.5075986351851735
1000.0,969,969,0,12,0.87248322147651,8.0,0.6750039244655126
1000.0,993,993,0,7,0.459718026183283,5.4126651054763215,0.39232976079634213
980.0,1000,1000,0,13,0.952,980.0,1.6635595433464225
964.0,1000,1000,0,13,1.0585,8.687558522287532,0.8273642256092838
984.0,1000,1000,0,8,0.6905,5.8573929261928015,0.5672360947784082
970.0,1000,1000,0,6,0.507,4.701126561163335,0.4208603556344863
1000.0,1000,1000,0,8,0.6615,1000.0,1.558198968725437
974.0,1000,1000,0,11,0.776,974.0,3.562697495108328
932.0,1000,1000,0,9,0.8665,932.0,1.6439691644707468
1000.0,992,993,0,14,0.6115035317860746,8.0,0.4841553269349026
997.0942954675659,1000,1000,0,11,0.9775,997.0942954675659,3.8034445114868225
1001.0,982,982,0,8,0.40621814475025486,1001.0,1.3881357897301454
951.0,1000,1000,0,10,1.0035,951.0,2.7021975558845055
