total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1908.281241005197,1000,1000,0,3,0.067,2.440900837973004,0.05916010878376609
1915.4049657488208,1000,1000,0,4,0.059,2.9952780474748124,0.057448630445258
2041.0395542728493,1000,1000,0,6,0.0985,3.672637954348886,0.07964195388113911
2049.5871078024347,1000,1000,0,4,0.0785,4.5129930238251745,0.06766522268965787
1956.9300852686702,1000,1000,0,5,0.0915,4.623494263328666,0.09243830785811444
2026.7938735340765,1000,1000,0,3,0.035,2.655377219259435,0.03342026246798101
1993.9878106973913,1000,1000,0,3,0.029,2.5688374276762715,0.027597576380921737
1944.587513321259,1000,1000,0,3,0.048,3.2116600346785162,0.047946701398298375
2021.6445794061617,1000,1000,0,4,0.0515,3.2845835364357754,0.04492257848441624
1928.225470249875,1000,1000,0,4,0.0595,2.5318441248399495,0.05183635195443261
1967.3825120646713,1000,1000,0,4,0.0575,3.3916427965776847,0.060963982681244255
1875.7022697840407,1000,1000,0,3,0.052,2.9106322585760154,0.046887077819505296
2093.625976569573,1000,1000,0,3,0.043,3.1155022183104393,0.03565033217253864
1999.4764132217108,1000,1000,0,4,0.05,3.504598612111181,0.04610608449923417
1982.3218777578559,1000,1000,0,4,0.043,5.849093555629224,0.04995280710335984
2016.1074210144093,1000,1000,0,3,0.0525,2.9187255260869733,0.050768592058909164
2028.082653767356,1000,1000,0,4,0.05,2.9308746476909704,0.03826978182996501
2013.6756920311966,1000,1000,0,5,0.083,3.680693903374049,0.07749492166180631
1965.3631224342464,1000,1000,0,6,0.0695,4.300878836132824,0.06445614060144157
2025.5337635323838,1000,1000,0,4,0.059,3.8684596382412337,0.05997797672666265
2089.71362409548,1000,1000,0,6,0.0955,4.754455495153934,0.09848702684474969
1956.4337613437735,1000,1000,0,3,0.084,2.9650413756813805,0.08072932561035508
2003.1960032150773,1000,1000,0,3,0.0575,2.5310105573776127,0.05362205060317225
2007.6525164510008,1000,1000,0,5,0.0655,3.2169378073374446,0.06374903341899864
1963.190662357097,1000,1000,0,5,0.0645,2.4277395433152833,0.061255532781011326
2030.289837545564,1000,1000,0,4,0.0665,3.2479967148822197,0.05562822663970597
1940.0027271999468,1000,1000,0,4,0.065,2.6290973026727897,0.052983810847263633
2042.894210847696,1000,1000,0,3,0.0505,1.9116596590869221,0.04143300674560989
1947.2851328668053,1000,1000,0,5,0.0605,3.6750170888857383,0.050394534950643
1972.1098432790166,1000,1000,0,4,0.0825,4.6122673681541215,0.07538624250503399
