total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0,963,992,0,41,12.975435005117708,41.47895245506413,12.829260817520398
1000.0735336902491,980,1000,0,42,20.339060131379483,42.77278067145045,19.880604453487578
1000.0,974,995,0,44,13.133130081300813,42.36920101805083,12.531422432155846
1000.0076075405927,954,977,0,38,16.53678756476684,44.281415024035766,16.537665575354414
1000.2542925592475,998,1000,0,43,19.04857285928893,39.26508971174644,18.475205002142204
1000.6699640699327,955,962,0,36,10.230167014613778,1000.6699640699327,11.828452261227177
1000.0,985,985,0,27,8.358557643473844,1000.0,9.433233265372191
1000.0,996,997,0,28,8.3714859437751,26.67732789742263,8.11572032645507
1002.4362009143854,983,1000,0,46,15.174571140262362,47.68232417968932,14.815469770724857
1000.678040665621,943,1000,0,124,63.85015447991761,124.62072559913838,64.49502228121045
1000.0128504343778,969,973,0,31,8.343637300360639,26.45796341522862,8.183564945827447
1000.092265144113,940,966,0,57,22.4246719160105,55.60650283131724,22.554041200423512
1000.4940300609593,939,1000,0,84,53.35552115583075,1000.4940300609593,54.0304784070371
1000.1335342369429,988,1000,0,72,26.562154001006544,1000.1335342369429,27.794718352794828
1000.0028130358875,999,1000,0,46,23.205205205205207,1000.0028130358875,23.85136675922418
1000.0,909,965,0,67,21.614522156967432,69.79022194055676,22.160649522025288
1000.9615429648319,971,1000,0,93,34.16700507614213,80.96154296483189,33.61824289840291
1000.2656169216737,971,1000,0,56,22.875634517766496,63.787812871708866,22.937788093861553
1000.0,977,999,0,42,19.7346835443038,40.73993307789942,19.591787488483476
1000.0294466951079,982,1000,0,58,35.9459868753155,57.90074066904208,35.7594758554042
1000.0,919,957,0,50,17.46773333333333,50.98164631638997,17.865188591812338
1000.1447689604458,970,1000,0,84,40.35246317927882,80.5347129291456,40.182336118257574
1001.7338725842196,940,1000,0,71,38.061887570912845,72.73387258421963,38.21903223096514
1000.4895285147791,947,1000,0,62,21.937307297019526,50.71291855774825,21.773384352033577
979.250140966482,1000,1000,0,37,15.8245,30.58045599363686,14.829634412112602
1000.4339624428721,982,995,0,65,34.483805668016196,69.61229535274833,34.28840762679504
1000.8968203948549,946,1000,0,74,39.102827763496144,84.68924933205926,38.19443972327882
1000.0,938,971,0,34,7.980083857442348,37.18048873303485,8.175721231241647
1002.5523486043899,974,1000,0,60,26.565129244804865,63.389036635486036,26.802778636547586
1000.0,946,957,0,25,9.240273396424817,26.41934397394158,9.48543056291576
