total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10001.149336854756,3329,3330,0,3,0.03799939921898468,4.98892484778662,0.0654105243846975
10000.764849378036,3352,3352,0,3,0.044159331642548115,7.239867191059602,0.0909832195846956
10000.29564490748,3333,3333,0,2,0.03480870217554389,4.844906331512902,0.062276205007948136
10001.912192283073,3322,3322,0,2,0.03703146168899594,4.811621593276868,0.06670878120084217
10002.158733278098,3332,3333,0,3,0.03871548619447779,8.238443966325576,0.06473349605730787
10000.555908886594,3328,3328,0,2,0.03831705484598046,5.005736637554946,0.07482082399508506
10000.938396333853,3315,3315,0,2,0.029567053854276663,4.106711175594683,0.04883555138831282
10002.221773192121,3319,3320,0,3,0.0388671286532088,5.629562987631289,0.0688927966036928
10002.933950382705,3336,3336,0,3,0.03777544596012592,6.443313554739689,0.0723069861651023
10002.096943568618,3340,3340,0,3,0.04521634975295703,8.31645559324079,0.08585936313960946
10001.493034296082,3328,3328,0,2,0.042073628850488355,4.064133003940697,0.07563457859390127
10001.20686585926,3342,3342,0,2,0.03785724973814155,4.630983258095512,0.07281077233246315
10001.64924544048,3313,3313,0,2,0.04120754716981132,5.46449769973151,0.07997836635170327
10001.564432369583,3338,3338,0,3,0.04644194756554307,5.235245453798711,0.09211956358336708
10000.940453193796,3336,3336,0,3,0.043321840803477736,5.7876308074005465,0.08078445360115688
10000.630153470416,3338,3338,0,3,0.044787297783103655,5.5402802494500065,0.0825581974355082
10002.82161875608,3341,3341,0,4,0.040862146385271664,8.81535143417932,0.08283882606469835
10000.79506890431,3336,3336,0,3,0.04316546762589928,7.417173661016932,0.085501144874312
10001.040044576093,3347,3347,0,3,0.043919928293994624,8.475105064781019,0.08726130829280061
10000.805411596762,3355,3355,0,3,0.04143687583842599,5.921750808123761,0.07366975240679428
10000.132970134478,3327,3327,0,2,0.03847888170750038,5.4734781086408475,0.07203624584291425
10000.43794730286,3334,3334,0,3,0.04424778761061947,6.698395084925323,0.07964784479575268
10002.666384445976,3338,3338,0,3,0.04808988764044944,6.7148512684543675,0.10358857780980202
10002.172343750895,3326,3326,0,2,0.04194857916102842,4.96368254693698,0.07102730858115537
10000.122011410424,3341,3341,0,2,0.03756922616374794,4.7546766823434155,0.06615150894087914
10001.692187582612,3334,3334,0,2,0.03749812509374531,6.260185952968641,0.07077143246298255
10001.683247658702,3335,3335,0,3,0.03883640725745989,5.644079045386206,0.07135803008234365
10001.650910456716,3344,3344,0,2,0.037236428891879766,4.903270025544771,0.06884155146275606
10000.238780782396,3341,3341,0,4,0.044896737503741395,9.488551607098998,0.08183330330669926
10000.291294836776,3330,3330,0,3,0.040096110527106175,5.386409128875812,0.06974337746323958
