total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
9945.0,10000,10000,0,21,2.26145,19.0,1.9645919960042497
10001.0,9865,9865,0,23,2.23838004967307,10001.0,4.006562705150755
9997.0,10000,10000,0,21,2.18405,17.510518187182242,1.9209602250141922
10000.0,9865,9866,0,25,2.126007400273709,21.0,1.849031532052889
10000.0,9896,9896,0,20,2.0519959575543205,19.577342530764327,1.838174367459434
10001.0,9819,9819,0,24,2.0978305153799144,18.251020709392833,1.8250291193749173
10000.0,9977,9980,0,32,2.5990979704334753,10000.0,4.312646496337926
10000.0,9985,9991,0,26,2.229648543106038,10000.0,2.9519386694259313
9851.0,10000,10000,0,24,2.62975,22.541397726985906,2.281716434243568
9972.0,10000,10000,0,23,2.0473,9972.0,2.7666006855474317
10000.0,9919,9919,0,25,2.5076124218592457,24.485237979076828,2.1849086624941307
10002.0,9865,9865,0,17,2.039687769273658,16.041733882670997,1.829916297185361
9956.577215775087,10000,10000,0,21,2.4311,18.0,2.1193504768332803
9984.0,10000,10000,0,28,2.4428,24.71675863737073,2.1244780778753003
9865.266945979132,10000,10000,0,23,2.4346,9865.266945979132,3.131795775926274
10000.0,9924,9924,0,18,2.119570694346468,18.0,1.8375650588148944
9914.0,10000,10000,0,23,2.03965,18.448340312948858,1.7569535992187455
9916.028013745026,10000,10000,0,31,2.30185,23.505219823816333,1.9801475856334112
10001.0,9984,9984,0,17,2.1383213141025643,10001.0,4.890421141046103
9936.0,10000,10000,0,25,2.2556,25.82743350511373,1.9851556109676043
10000.0,9915,9915,0,17,1.8478918700827114,13.719735309778116,1.6315802095909233
10000.0,9935,9940,0,18,1.996628591556383,10000.0,2.7530624005917788
10000.0,9908,9912,0,28,3.173377737410435,24.32816564077075,2.845094422111243
9943.210315837488,10000,10000,0,20,2.2965,15.366110591454344,2.02984230354147
9981.0,10000,10000,0,25,2.298,9981.0,2.9733468129947402
10001.0,9988,9988,0,27,2.3085857321652066,19.0,2.0064416850024354
10000.0,10000,10000,0,21,2.05995,16.918550435508223,1.7950464284507779
9965.969520655579,10000,10000,0,23,2.3487,18.109974023977884,2.017634962582395
10000.0,9875,9875,0,25,1.9940753494024712,19.859866096078804,1.737805891588328
9778.0,10000,10000,0,30,2.73685,9778.0,4.294135105650559
