total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0,999,1041,0,76,30.79401667484061,82.01768589049266,29.93404365414204
1000.0,969,1008,0,48,24.217105263157894,1000.0,25.19471579131725
1000.0,933,972,0,68,26.470588235294116,56.66660373505317,27.135659623527847
1000.0,929,979,0,53,22.685894074462507,1000.0,24.43131071946456
1001.0,986,1014,0,39,17.98599299649825,41.56605188307597,17.419615766917683
1000.4353741691688,910,976,0,79,32.675862068965515,1000.4353741691688,34.88810406450633
1000.0,955,995,0,56,27.776295536172395,1000.0,28.370038709008604
1000.0,979,1038,0,80,33.18501984126984,1000.0,31.900875616754654
1001.0,975,1042,0,67,29.72470238095238,1001.0,30.090463694911747
1000.6876913964987,961,995,0,58,21.07212276214834,58.24764957791638,20.711166357352507
1000.1640753754765,919,958,0,64,35.69243070362474,1000.1640753754765,37.83722591791053
1000.0,984,995,0,54,24.19211324570273,1000.0,25.235514387011385
1000.0,920,953,0,62,17.498931623931625,62.37755489242227,18.009679861755764
1000.5496360898841,992,1046,0,91,42.02012763868434,89.18530411037455,39.886530473737025
1000.0,918,949,0,46,13.944801714898178,1000.0,15.648446437540166
1000.0,959,1041,0,87,37.836918459229615,1000.0,36.169060999612206
1000.0,941,1043,0,109,56.98940998487141,114.38048395758801,54.845388553287115
1001.0,990,990,0,43,16.509853461344115,43.13854217457481,16.048346974627847
1000.1007328056229,921,948,0,32,8.866702355460385,1000.1007328056229,10.225394260905988
1000.0,944,961,0,31,10.292016806722689,30.80989269418933,10.047955782829742
1000.0,972,994,0,51,18.089567430025447,47.24658700858129,18.085676182066056
1000.0,952,967,0,33,12.790406673618353,39.412048929456546,13.568974799447039
1001.0,959,962,0,34,11.608854166666667,32.628064308372814,11.498281711529414
1000.0569782608578,977,1051,0,78,36.705969412925505,70.38181388189867,34.959222216251824
1000.0585111111025,952,1023,0,93,30.931104356636272,1000.0585111111025,29.80577642156706
1000.0607005219581,952,979,0,32,10.01658031088083,1000.0607005219581,11.164244398717525
1000.0,974,990,0,26,11.046867040244523,27.016663366406988,10.75171606736104
1000.0,933,1004,0,78,27.326962809917354,75.34735248515506,26.816502778285336
1000.2384172588755,964,980,0,33,11.523417395779722,1000.2384172588755,12.620399376906045
1000.0,940,949,0,24,5.370233050847458,25.336566395363946,5.4861898335415
