total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0000895701003,665,667,0,2,0.0218209179834462,2.0141338333627914,0.015979517362699126
1001.6268631594894,666,666,0,2,0.022556390977443608,2.094363818529075,0.020218482200875753
1000.6023067976639,662,662,0,2,0.019652305366591082,2.0442546348236874,0.0181443617299675
1000.3969328193003,657,657,0,2,0.009908536585365854,1.1519253452834164,0.007008597037654713
1000.7574966718504,677,677,0,2,0.01624815361890694,1.6854012525325288,0.015314103899478713
1000.5881831921164,667,667,0,2,0.024774774774774775,1.69467874694476,0.023497348851797037
1000.5289184383889,671,671,0,1,0.00820283370618941,0.848419792278662,0.0060766420409620525
1000.7869079608273,671,671,0,2,0.00894187779433681,1.0461183519513497,0.006976486894964971
1000.2962546177631,664,664,0,2,0.024886877828054297,1.8907255637565186,0.026687659167763757
1000.1747916921947,658,658,0,2,0.02129277566539924,1.9212282922935628,0.020839869384073118
1000.2458918180228,664,664,0,3,0.01809954751131222,2.9829347565842,0.019787433195396952
1000.1822963875454,669,669,0,2,0.014221556886227544,1.3062849402978145,0.012775575515811426
1000.5768972374834,666,666,0,3,0.02329075882794891,2.5046927083611195,0.02173900008150581
1000.0017157722361,645,645,0,1,0.003108003108003108,0.7921019236083566,0.0022000126753603795
1001.0919591912657,655,655,0,3,0.022137404580152672,2.65096369614416,0.02057182961661961
1000.3621143492385,661,661,0,2,0.0113464447806354,1.5152879912997719,0.009960260691262282
1000.5592769952585,673,673,0,2,0.023048327137546468,1.5575496266374103,0.020066840178042195
1000.1990068293458,654,654,0,2,0.013761467889908258,1.3751342382865346,0.00930016344445963
1000.4690813601305,682,682,0,2,0.01908957415565345,1.4153934607962384,0.013765479933974938
1000.4597794656627,680,680,0,2,0.013245033112582781,2.5561008110285,0.014892126564337386
1000.1633165758246,665,665,0,1,0.006019563581640331,1.088837408603581,0.003979249608765811
1000.40227852799,670,670,0,2,0.011194029850746268,1.2618596997331224,0.008094847864744353
1000.261437219739,677,677,0,2,0.01257396449704142,1.4950558756806274,0.010159216919349979
1000.3537281049586,648,648,0,2,0.020833333333333332,1.8982296574539532,0.014912800419424218
1000.2706580889752,667,667,0,1,0.014264264264264264,1.4799035800439242,0.01678729753521445
1000.7263918079858,665,665,0,2,0.012030075187969926,1.6439251660847276,0.008806544893070697
1000.104124351064,660,660,0,2,0.018209408194233688,1.9746864721478232,0.02007088576711857
1000.186084366053,662,662,0,2,0.01436130007558579,2.109806254196542,0.016205603137749738
1000.3232329465852,661,661,0,2,0.014372163388804841,0.7760766091159894,0.009978815018565393
1000.5859907826376,672,672,0,2,0.02531645569620253,2.46886463502085,0.026795185887704496
