total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2995.644779729814,1000,1000,0,1,0.0005,0.0654141133363737,6.54141133363737e-05
3018.6140768865384,1000,1000,0,1,0.0015,1.1149416882649348,0.002066144463811156
3008.404059452146,1000,1000,0,1,0.001,0.7486055101200009,0.0007901208768222432
3034.2435148272557,1000,1000,0,1,0.002,1.0565763651243287,0.002046716307816574
2996.3356119902196,1000,1000,0,1,0.0005,1.5289574148214342,0.0015289574148214342
2985.2838078020727,1000,1000,0,1,0.0015,1.2811161973668277,0.0024371203888895253
2997.7037648660257,1000,1000,0,1,0.0005,0.2432606444817793,0.0002432606444817793
2997.9916270591134,1000,1000,0,1,0.002,1.0052519332825227,0.0021343259191542643
2978.379895710477,1000,1000,0,1,0.0015,1.6090848905312782,0.002239451874115332
3030.0925335965626,1000,1000,0,1,0.0025,1.9601600882115946,0.005308071087016586
3009.033170578956,1000,1000,0,1,0.0015,0.9676356700194901,0.002212990697957707
3002.5775526882962,1000,1000,0,0,0.0,0.0,0.0
2998.8846823372633,1000,1000,0,1,0.0015,2.1521144829778223,0.002555913002138311
3001.823962064063,1000,1000,0,1,0.0005,0.9069845959202212,0.0009069845959202212
3007.7330918010116,1000,1000,0,1,0.001,0.5214560763402005,0.0009744358714274312
2996.7849043420274,1000,1000,0,1,0.001,0.9184274857900618,0.0015468689981505577
3026.0477494547235,1000,1000,0,0,0.0,0.0,0.0
3027.5724708421462,1000,1000,0,1,0.0005,0.43816997810426983,0.0004381699781042698
3021.8277446086568,1000,1000,0,1,0.0025,1.182505390415372,0.002613331022365486
2974.875690476331,1000,1000,0,1,0.0025,1.8069452900545002,0.003405450565645765
3014.698325689116,1000,1000,0,1,0.001,0.2524404262543385,0.0004985087694111598
3008.124798794903,1000,1000,0,0,0.0,0.0,0.0
2995.5927314493015,1000,1000,0,0,0.0,0.0,0.0
2980.793676109027,1000,1000,0,1,0.002,0.9578897458929418,0.0017533625045427358
2987.5896086605244,1000,1000,0,0,0.0,0.0,0.0
2982.2493667515055,1000,1000,0,1,0.0005,0.6630337606321799,0.0006630337606321799
3002.9833826599915,1000,1000,0,1,0.0025,0.7734597813000619,0.0018212554932049443
3019.6093896102025,1000,1000,0,1,0.0005,0.11949047929101653,0.00011949047929101653
3039.207335895778,1000,1000,0,1,0.0015,0.3720237254070753,0.0008757231303317212
3006.315109901398,1000,1000,0,1,0.0015,1.0101233950795176,0.001274186512389406
