total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10001.035760135554,4486,4486,0,6,0.20922974027421692,8.744363638808863,0.3433506784768743
10001.741416430443,4429,4429,0,5,0.20006774302811337,10.916255989916863,0.33702982701897427
10000.414238288371,4434,4434,0,5,0.21788654561858578,9.628788259906287,0.36853281131801124
10002.657327143932,4405,4405,0,7,0.19480077193779088,9.490046185563187,0.3140097085208556
10000.35262396881,4431,4431,0,5,0.18065899345520198,9.435980991474025,0.3019784242909623
10000.231302494036,4440,4440,0,6,0.20801892104966777,11.391802158836072,0.3419096999239944
10000.974808687119,4475,4476,0,5,0.20614525139664805,8.754290279592169,0.31781943194960705
10001.926489391253,4486,4486,0,5,0.2216029428157396,7.642414186551832,0.3551853021147852
10001.8494809308,4523,4523,0,5,0.2232172470978441,9.532763292856544,0.3525949425611031
10000.342032461273,4491,4491,0,5,0.2068581607659764,8.188626517128796,0.3306726996114579
10000.00630991748,4411,4411,0,6,0.1746769440036273,13.159745724290588,0.28891227109744155
10001.385042863725,4450,4451,0,4,0.1897752808988764,6.804147179313077,0.30055454547361826
10000.824070540699,4453,4453,0,4,0.18450308815272318,7.100956378348769,0.2803877845593037
10000.983629454537,4405,4406,0,5,0.18195232690124857,7.100427701761873,0.29928790485641765
10002.098159540952,4429,4429,0,6,0.18730947273343118,9.782022338717184,0.29999529235125083
10001.272122448901,4429,4429,0,5,0.1808738850626623,8.926949589456854,0.2936767150946369
10000.22326869828,4472,4472,0,5,0.20641842782064185,9.748972888013668,0.34512943831554865
10002.53859578279,4422,4422,0,5,0.19529571412416602,8.166764445208173,0.3197379409007818
10001.642228107576,4481,4481,0,5,0.18435442472938288,9.372973311124952,0.29600721351306064
10000.262313973613,4444,4444,0,5,0.18836502756835827,9.048237973851883,0.30454122728806593
10002.485546172682,4451,4451,0,6,0.2091899786540838,8.150036144292244,0.33781586245432554
10000.113986606753,4466,4466,0,5,0.20208240035826242,9.822611266009744,0.3178467527755603
10001.634477937732,4406,4406,0,5,0.16922029281579842,10.516498700706506,0.2624307822310412
10000.177968474565,4505,4505,0,5,0.20588235294117646,8.76827798481736,0.32674313012922923
10001.280120840724,4472,4472,0,8,0.2272168176227217,15.311723005697786,0.38196285316198925
10001.025854805186,4418,4419,0,4,0.2029198732458126,7.629557092263212,0.33065136415679297
10001.390867520404,4499,4499,0,6,0.22438319626583686,10.655038286146919,0.36093031922005764
10000.788046302676,4461,4461,0,7,0.2127564174419908,7.500638654254544,0.34865425372148595
10000.130081150852,4438,4438,0,5,0.18907042253521128,7.8954040459577755,0.29810300090142156
10000.553104545981,4426,4427,0,6,0.20255309534568458,10.081695897443751,0.32715357460665934
