total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10004.265158511073,4984,4984,0,7,0.6566670011036421,12.489035409586904,0.8746691546244373
10000.379127380722,4817,4817,0,9,0.6550399667808575,17.83968545595758,0.8845088351633569
10000.939906962165,5007,5007,0,10,0.7509237990612204,12.66798140409901,0.9788475476473577
10000.589406959594,5056,5056,0,12,0.8084264662249036,14.909913642175525,1.0614550201050408
10001.195921131319,5035,5035,0,9,0.7789473684210526,14.05000760625262,1.068693037655344
10003.71770302716,5012,5012,0,9,0.7044796966975956,13.534048277344027,0.936970654063679
10000.295399041266,5056,5056,0,11,0.7702729430379747,13.569047953237714,1.0446892130903747
10000.812862496387,5048,5048,0,13,0.8294205052005944,13.420221934530673,1.0996896864743564
10000.0217930844,5091,5091,0,11,0.757489441115804,12.767833353397691,0.9771003617742322
10000.768282798459,4948,4948,0,12,0.7785750378979283,12.501428993023183,1.0259272048118457
10000.104614181568,4995,4995,0,10,0.7288288288288288,11.802407711293199,0.9929551264963687
10000.347952176262,5003,5003,0,11,0.8081959020489755,13.033901404823837,1.0478737840045973
10004.529499201173,4946,4946,0,10,0.7141846122737843,12.052700800564708,0.9775184364705447
10000.726251878808,4979,4981,0,10,0.7153328647454563,11.746352068399347,0.9455518469814338
10000.361449707212,4983,4983,0,9,0.8312092323130958,11.86814797334307,1.1069083286933017
10000.680680750673,4926,4928,0,10,0.7357150106566528,11.678162500647886,1.017583178649048
10000.500540240473,5092,5094,0,9,0.7105547373588611,12.98475108187995,0.9597478946583533
10003.01286662328,5077,5077,0,9,0.775632817886339,17.166233124494738,1.053991826917548
10000.124971777088,4941,4943,0,10,0.7866032581200041,12.426323871176464,1.0651487690244663
10001.165318560263,4974,4974,0,10,0.689152508293958,18.677524572831317,0.9053368422210497
10000.439100828655,4970,4971,0,9,0.6543259557344064,14.486225439211921,0.8996079423699687
10000.553776126166,4937,4938,0,9,0.7423536560664371,14.9501519617435,0.9926773776042908
10001.865710512478,5067,5069,0,12,0.7468179575727676,15.167997680085136,1.0085491894964547
10000.29467269152,4958,4960,0,9,0.7736210547544621,12.94373339552476,1.0504481617821502
10000.866598434546,4932,4932,0,12,0.7463503649635036,13.631707763382337,1.0179076826110023
10000.935755764873,5128,5128,0,11,0.8126767430521696,18.24401957257578,1.090819796433165
10000.834108081423,4939,4940,0,12,0.7510629682121887,12.745019289296579,1.0118789808857043
10002.271246105553,4995,4995,0,11,0.720292321553709,11.414333345210252,0.9509643996114574
10001.461560535645,5112,5112,0,10,0.7853858945515015,14.990590464079105,1.036306890841344
10002.703629250927,5022,5022,0,12,0.8333167380264861,15.172461517388001,1.0773954328052795
