total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.1712324311534,979,981,0,7,0.5372829417773238,4.603911254354443,0.3673383050619104
1001.1186126345183,1025,1025,0,8,0.56591796875,3.934905164566544,0.379294847122334
1000.1807335447963,1031,1031,0,5,0.4483260553129549,3.759412757827704,0.29959453774563555
1000.5681778022562,977,977,0,5,0.4293032786885246,3.431950744129722,0.2978554431907608
1001.6031380021965,1018,1018,0,6,0.5253071253071253,5.364795097701432,0.3543341807430661
1000.2772528667147,1000,1000,0,7,0.49099099099099097,4.736696932318523,0.3147337877734445
1000.264470637805,972,972,0,7,0.46937725167267114,4.49803097277379,0.3236936159617943
1000.1629012864322,948,948,0,8,0.42849604221635884,4.3679053433367585,0.2850186797073239
1000.0176030211185,1004,1004,0,7,0.5712861415752741,4.864703507444915,0.405021903862791
1001.4456099273045,1016,1016,0,11,0.7527093596059113,4.875733830571733,0.4588330990442177
1000.2095949877587,1013,1013,0,7,0.44049382716049384,3.7415032790699456,0.3206847694739137
1000.3412837906693,974,974,0,9,0.4419917864476386,5.788782408158568,0.2882811408863119
1000.1091113813703,963,965,0,7,0.5025960539979232,5.312226836210328,0.3686755073908387
1001.5466737231425,991,991,0,7,0.4934409687184662,4.366101007006137,0.3260211845608651
1000.2549935261562,929,931,0,7,0.5118406889128094,3.9787846814151635,0.3565409604457373
1000.3467095137303,1044,1047,0,7,0.4538056486357109,3.775431852128804,0.2872757606989278
1000.473253122697,1046,1046,0,8,0.591866028708134,4.701065721548375,0.39620034439368196
1000.9970171321902,1019,1019,0,10,0.6108930323846908,5.042777098288141,0.40043956762254107
1000.2383029053153,1002,1002,0,7,0.47728407388916627,3.9797507963660337,0.299836578692737
1000.2141139374346,1009,1010,0,8,0.4779375309866138,4.862576257318096,0.3172950403373465
1000.0698316752614,973,973,0,4,0.2987146529562982,3.9852419300318616,0.2192340617919119
1000.4690538026015,936,936,0,5,0.35061464457509356,3.3600222110161155,0.2526895206648622
1000.124611030246,1023,1023,0,6,0.43255131964809385,5.029011365717622,0.3139849411463289
1003.177189619344,1033,1033,0,8,0.6673123486682808,4.593274086113638,0.46820473327029943
1000.8989696587656,1018,1018,0,6,0.47640117994100295,4.338135858311148,0.3460902642619082
1002.5081350723867,937,937,0,9,0.5445808862786973,8.171793955775229,0.42165510595961087
1001.5361588729938,971,971,0,10,0.6249356002060793,5.467670890262212,0.4286295502676458
1000.1558187660012,1058,1058,0,8,0.489120151371807,6.172402241959844,0.3375913852150487
1001.7699653669445,925,925,0,7,0.3762162162162162,5.834981013150582,0.2896705816384315
1000.1306313390115,1046,1053,0,9,0.7143538388173581,5.660716505897227,0.49680631485770227
