total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0,322,322,0,1,0.003110419906687403,1.0951537761002896,0.004458456364520891
1002.0,343,343,0,1,0.00145985401459854,0.3457590508224939,0.001008043879948962
1002.1944280841808,336,336,0,1,0.00744047619047619,1.0,0.011593546997060796
1000.0,327,327,0,1,0.00764525993883792,1.5454479075924326,0.013417417245349839
1000.0,343,343,0,2,0.013157894736842105,2.1987899273210587,0.017097805947518124
1001.9717455861401,339,339,0,1,0.008849557522123894,1.0,0.010023284844255742
1002.0,324,324,0,1,0.0077279752704791345,1.5201588265496184,0.01391582751363766
1002.0,329,329,0,1,0.0213089802130898,2.8825900835810216,0.040143546099165144
1000.0,359,359,0,2,0.02092050209205021,1.9735765211622436,0.03784358769664121
1004.0,315,315,0,2,0.012718600953895072,1.0471815446625499,0.012368926133869503
1001.0,318,318,0,1,0.012598425196850394,1.0,0.01625628564762357
1000.0,323,323,0,1,0.018604651162790697,1.0,0.021457626892424107
1004.0,317,317,0,1,0.00631911532385466,0.5249931762160429,0.0037405037269813883
1001.0,345,345,0,1,0.011611030478955007,1.691106088322556,0.014454881281420594
1002.0,337,337,0,1,0.01337295690936107,1.0507745053104998,0.011566938878687446
1000.0,329,329,0,1,0.0213089802130898,2.618895150685262,0.039277066553754986
1000.0,338,338,0,2,0.02225519287833828,2.926999677794811,0.041024010557059946
1003.0,319,319,0,1,0.009419152276295133,1.705769763066428,0.008997553858662096
1001.0,332,332,0,2,0.03162650602409638,1.8831502737203891,0.03825610392153952
1003.0,344,344,0,2,0.018922852983988356,2.0454059283597417,0.025121315501439815
1000.0,332,332,0,2,0.02262443438914027,2.0,0.025754249172611498
1001.0,337,337,0,1,0.014858841010401188,1.4622754115516727,0.015065497180404026
1000.0,340,340,0,2,0.011799410029498525,1.1056904272440988,0.016085211721866617
1000.0,334,334,0,3,0.044977511244377814,3.9965285956654952,0.05780108227168721
1001.0,336,336,0,1,0.007451564828614009,2.2726985424908435,0.016124748143574272
1002.0,327,327,0,1,0.0061162079510703364,1.1987905399836905,0.011762884819225588
1000.0,335,335,0,2,0.02092675635276532,2.0,0.023980365165292346
1000.0,331,331,0,1,0.012102874432677761,1.0,0.009596315192419241
1001.0,335,335,0,2,0.01046337817638266,2.0,0.01552623072849581
1001.0,322,322,0,2,0.012441679626749611,1.9002095371665888,0.017834596143585433
