total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2990.9277960930117,1000,1000,0,1,0.002,1.1569124294491075,0.002854782593744517
2953.714001064911,1000,1000,0,1,0.001,2.538730750669174,0.0032671674086752773
2853.0,1000,1000,0,1,0.001,0.5907133720033926,0.0007255419049797638
2978.2266579950283,1000,1000,0,1,0.0005,0.11470075413217273,0.00011470075413217273
3044.245932982392,1000,1000,0,1,0.001,0.8560928516094464,0.001473595145654656
3063.432758851238,1000,1000,0,1,0.0015,1.0,0.0018366203110533662
2963.5280147518447,1000,1000,0,1,0.0005,0.39888509312959286,0.0003988850931295929
2951.0890329206773,1000,1000,0,1,0.0005,2.0,0.002
2955.0,1000,1000,0,1,0.002,1.0515276406235898,0.003389000197060568
2910.8106262950796,1000,1000,0,1,0.0015,0.20687853029039616,0.0005630328613262919
3043.0,1000,1000,0,2,0.002,2.0,0.003
3058.0,1000,1000,0,1,0.0005,1.6277683519539892,0.001627768351953989
3053.962189831331,1000,1000,0,1,0.0015,1.0,0.002907631986121714
2866.0,1000,1000,0,2,0.0025,1.0,0.0017604391845671898
2911.108340122672,1000,1000,0,1,0.0015,0.6339404922057383,0.0011041128010892862
2862.846609016497,1000,1000,0,1,0.001,0.2960807152921916,0.0003901335085026858
3059.657481420665,1000,1000,0,1,0.001,0.35344736524348264,0.0005198417705307748
2973.0,1000,1000,0,1,0.0015,0.8531552308443224,0.0016178693857236794
2996.5441286677355,1000,1000,0,1,0.0005,1.0,0.001
3010.032057945878,1000,1000,0,1,0.002,1.0,0.0019048604715245574
3067.90096347333,1000,1000,0,1,0.0005,0.5184142487026975,0.0005184142487026975
3059.2431604167155,1000,1000,0,1,0.0005,0.4454044937014032,0.0004454044937014032
3014.0392651705138,1000,1000,0,1,0.0005,1.3569979827904604,0.0013569979827904603
3039.1510565658455,1000,1000,0,1,0.0005,0.41297081762536436,0.00041297081762536436
3033.4675561072345,1000,1000,0,1,0.0005,3033.4675561072345,3.033781311541743
2993.5846933431426,1000,1000,0,1,0.0005,0.39027186943394554,0.00039027186943394555
3020.2104654176824,1000,1000,0,1,0.0015,1.0,0.0023456841750287365
3001.172008702837,1000,1000,0,1,0.001,1.5379893208960311,0.001918753127582022
2964.369115618598,1000,1000,0,1,0.0015,1.0,0.002060261518713446
2997.8783781527177,1000,1000,0,1,0.001,1.0,0.002
