total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1003,312,312,0,1,0.0016051364365971107,1003,3.217948717948718
1000,335,335,0,1,0.0029895366218236174,1,0.005970149253731343
1002,337,337,0,0,0.0,0,0.0
1002,333,333,0,2,0.007518796992481203,2,0.015015015015015015
1003,345,345,0,1,0.001451378809869376,1003,2.9101449275362317
1000,339,339,0,1,0.0014771048744460858,1,0.0029498525073746312
1000,327,327,0,0,0.0,0,0.0
1003,353,353,0,1,0.0070921985815602835,2,0.0169971671388102
1000,324,324,0,1,0.0030911901081916537,1,0.006172839506172839
1000,336,336,0,1,0.0014903129657228018,1,0.002976190476190476
1000,340,340,0,1,0.0029411764705882353,1,0.0058823529411764705
1000,335,335,0,0,0.0,0,0.0
1003,344,344,0,1,0.002911208151382824,2,0.00872093023255814
1000,319,319,0,1,0.003134796238244514,1,0.006269592476489028
1000,344,344,0,1,0.002911208151382824,1,0.005813953488372093
1000,324,324,0,1,0.0015432098765432098,1,0.0030864197530864196
1000,334,334,0,1,0.0014992503748125937,1,0.0029940119760479044
1001,335,335,0,1,0.0014947683109118087,1,0.0029850746268656717
1000,320,320,0,1,0.004702194357366771,2,0.0125
1000,332,332,0,1,0.0015082956259426848,3,0.009036144578313253
1000,335,335,0,0,0.0,0,0.0
1001,338,338,0,1,0.004451038575667656,1,0.008875739644970414
1000,325,325,0,0,0.0,0,0.0
1003,333,333,0,1,0.0030075187969924814,1,0.006006006006006006
1001,338,338,0,2,0.013333333333333334,3,0.026627218934911243
1000,324,324,0,1,0.0030911901081916537,1,0.006172839506172839
1000,341,341,0,1,0.005865102639296188,2,0.01466275659824047
1004,343,343,0,1,0.00145985401459854,1,0.0029154518950437317
1004,326,326,0,1,0.004608294930875576,1,0.009202453987730062
1000,332,332,0,1,0.0015082956259426848,1,0.0030120481927710845
