total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.4102941459912,331,331,0,0,0.0,0.0,0.0
1000.5786765721926,335,335,0,0,0.0,0.0,0.0
1000.9629778070536,336,336,0,1,0.001488095238095238,0.3564618230782912,0.0010608982829711049
1000.758706318601,333,333,0,0,0.0,0.0,0.0
1003.0986824449611,334,334,0,1,0.0015015015015015015,1.1463302966897686,0.0034321266367957144
1002.6206554859522,332,332,0,0,0.0,0.0,0.0
1002.0798419907687,330,330,0,0,0.0,0.0,0.0
1000.0072813880539,334,334,0,1,0.0014992503748125937,0.2544639952297132,0.000761868249190758
1001.0409583926055,330,330,0,0,0.0,0.0,0.0
1001.7943400518301,335,335,0,0,0.0,0.0,0.0
1000.9875795110581,328,328,0,0,0.0,0.0,0.0
1000.3838024960166,338,338,0,1,0.0014814814814814814,0.8277508564198115,0.002448967030827845
1000.1441389645116,338,338,0,1,0.004437869822485207,2.2763941368807536,0.010146433672033798
1002.2177843829395,335,335,0,1,0.0029895366218236174,0.2519399490769274,0.0007785630364911759
1001.869036769409,333,333,0,1,0.0015037593984962407,0.5948746669310481,0.0017864104112043486
1002.1583027565217,332,332,0,0,0.0,0.0,0.0
1000.0758045666573,329,329,0,1,0.001519756838905775,0.7821172713467455,0.0023772561439110804
1000.3270203541713,329,329,0,0,0.0,0.0,0.0
1002.2457728520648,332,332,0,0,0.0,0.0,0.0
1001.2102780102247,333,333,0,0,0.0,0.0,0.0
1001.1735910883328,340,340,0,0,0.0,0.0,0.0
1000.2953070077014,331,331,0,0,0.0,0.0,0.0
1002.5260766636105,334,334,0,0,0.0,0.0,0.0
1001.5051523023965,335,335,0,0,0.0,0.0,0.0
1000.1522729566889,327,327,0,0,0.0,0.0,0.0
1000.2126061518821,331,331,0,0,0.0,0.0,0.0
1001.5590460652735,331,331,0,0,0.0,0.0,0.0
1001.9393927503854,331,331,0,0,0.0,0.0,0.0
1001.2274589058643,336,336,0,1,0.0014903129657228018,1.371479159648743,0.004081783213240307
1000.9803951386363,338,338,0,0,0.0,0.0,0.0
