total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
967.70077691302,1000,1000,0,9,0.594,5.318474583632224,0.3577397031003556
994.4365085808374,1000,1000,0,9,0.6405,6.017433956613218,0.43448354534749345
947.2644780221651,1000,1000,0,11,0.664,7.833048253679408,0.4279354043667244
985.8091260040006,1000,1000,0,10,0.555,5.944553738556067,0.32896501746500656
992.735201587439,1000,1000,0,8,0.5005,3.1270367921060824,0.329692744027049
983.0860172401668,1000,1000,0,8,0.5445,5.637400583448766,0.4075084050744746
994.088421015628,1000,1000,0,8,0.496,5.125682219930837,0.3621409423305552
1000.4737915635519,984,984,0,6,0.40853658536585363,3.705391440719154,0.27790905743267563
1000.0831756437374,986,986,0,5,0.3710659898477157,3.1286202534396352,0.2462172781207384
997.0684666926325,1000,1000,0,7,0.4025,3.862171341603016,0.26687083788879634
963.2326991154004,1000,1000,0,8,0.751,5.975224812748252,0.49881708348753145
1000.1312216688146,997,998,0,7,0.5775213246362267,3.842884759854826,0.38729439392775905
1000.5271789232677,1000,1000,0,7,0.414,3.9245580027013602,0.27572887206714675
961.2803298537834,1000,1000,0,6,0.57,4.2607898041691215,0.3804725589115207
952.5308133078335,1000,1000,0,8,0.5705,3.8580102967385983,0.35285790180155757
1000.0933263953455,953,953,0,7,0.3333333333333333,4.828641428316587,0.2552804045575139
973.7346955549071,1000,1000,0,9,0.7425,6.104327426106792,0.4902484214851378
1000.1274480092931,929,933,0,10,0.7053763440860215,6.275974115228223,0.4674183781698559
1000.2707929984439,985,990,0,8,0.4845413076533198,5.094770757887773,0.32690773923203265
1000.3853549533682,956,956,0,6,0.47277486910994765,3.6464348242409415,0.3299731262110074
962.6193214437288,1000,1000,0,10,0.5185,4.126042359227142,0.3134719624382953
1000.0799416329726,994,994,0,9,0.46576032225579056,5.335130368559646,0.33023800465921327
1002.5735551758582,947,947,0,8,0.5013206550449023,4.851285703446365,0.3396937617888123
1000.9864276586094,966,966,0,7,0.5111341273951321,4.31184927100594,0.37419194412201723
990.1915862648458,1000,1000,0,8,0.595,6.753040928153041,0.402854267118646
1000.0460449833843,936,936,0,9,0.4497326203208556,5.792722722832423,0.3077881624067592
989.1682736609474,1000,1000,0,8,0.509,4.216109991168196,0.33576988224650395
1000.9846620272782,996,996,0,5,0.37248995983935745,3.5885971051649044,0.24709916876344265
1000.3438978657854,940,940,0,7,0.45159574468085106,4.164459423805624,0.30995769073322904
1002.7392107231723,980,980,0,10,0.5288412455334355,7.81447834967264,0.3769233818309708
