total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.9812400957697,445,446,0,2,0.08426966292134831,3.863447388292343,0.14894398150071925
1001.9895175957805,442,443,0,4,0.1504524886877828,8.620714360718466,0.27634651331289356
1000.0284834787841,443,443,0,2,0.0903954802259887,3.531779216051177,0.1511274942559533
1001.0390157941941,449,449,0,3,0.10144927536231885,4.766201124249676,0.1648698508505565
1001.4073199029932,447,447,0,3,0.09630459126539753,5.124218051012463,0.18157624260813104
1000.0799170018082,446,446,0,3,0.08520179372197309,4.72354193047093,0.15608714221559827
1001.3075874259741,444,445,0,3,0.1204954954954955,4.656555240119388,0.21445133156624333
1000.3608984179602,446,446,0,3,0.08641975308641975,5.307177368930411,0.14699799509771735
1001.3801018152113,447,447,0,2,0.07950727883538634,3.0870092790247554,0.12372373627694791
1000.8134302682092,447,447,0,2,0.0929451287793953,3.6720160652826053,0.14203480712335714
1001.1642147354427,444,444,0,3,0.10259301014656144,5.470914561144355,0.19594157024569023
1000.9949645663736,444,444,0,2,0.07666290868094701,4.001205821782705,0.13944339346603493
1000.6283060099015,443,443,0,2,0.09491525423728814,3.7747739757702448,0.14929486983278323
1000.4080104717881,442,442,0,2,0.083710407239819,3.5791791354760107,0.13856640050857646
1000.9357200932454,445,445,0,2,0.09336332958380203,4.302766513693882,0.15844314422865893
1000.8094717377293,443,444,0,3,0.10496613995485328,6.556433611426655,0.20080551750652767
1000.1262225371014,447,447,0,2,0.08501118568232663,3.305023977331416,0.147977446436422
1000.2980272549646,445,445,0,2,0.1393258426966292,4.2898485412355285,0.2785351720116695
1000.0505555122018,446,446,0,3,0.1827354260089686,5.216596128796937,0.34412258680087354
1001.0062107436921,443,443,0,2,0.09255079006772009,4.5941673340206535,0.15484186322006352
1001.8691823817087,445,445,0,2,0.09898762654668167,3.6599474757271366,0.16989271006960896
1001.3361198036646,443,443,0,2,0.1016949152542373,4.6270703053479565,0.18395626415632588
1000.0660950096794,446,446,0,2,0.08856502242152467,3.39981162836618,0.13671313814586852
1001.095055961949,446,446,0,2,0.06958473625140292,3.9296141598074605,0.10663765955957151
1001.2115485566836,446,446,0,2,0.07968574635241302,3.3152803940563444,0.12970140058609855
1000.2577294434709,444,444,0,3,0.13063063063063063,5.812504181894965,0.23636405180262232
1000.4021896252801,446,446,0,2,0.10325476992143659,4.41490923990699,0.18641344596995116
1000.6117590327254,443,443,0,2,0.07344632768361582,4.556357072039418,0.10738208768152033
1000.7263235024238,441,441,0,3,0.11337868480725624,4.996182668860001,0.2158445667893442
1000.341902734648,443,443,0,3,0.08803611738148984,5.983987963342372,0.13764420552598017
