total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10001.352519302292,4427,4427,0,2,0.006664407545464815,1.6184698034560263,0.005222847760064087
10000.09057028881,4414,4414,0,2,0.00849762066621346,2.1976300201840786,0.006561840564172913
10000.895828056631,4454,4454,0,2,0.006511732345346357,1.701415016892497,0.005408333618993714
10000.716217305078,4376,4376,0,2,0.005599360073134499,1.331977079606986,0.0037349286915817964
10000.069258962838,4451,4451,0,2,0.006066734074823054,2.0836915029067313,0.005480968475946664
10000.462124026953,4489,4489,0,2,0.006906538932828339,1.384016182491905,0.0047431332411318975
10000.004576682946,4470,4470,0,2,0.005929738196464533,1.314673956061597,0.0036005246559602747
10000.525097061818,4425,4425,0,2,0.006779661016949152,2.443394253810766,0.005802869900647987
10000.859787968637,4420,4420,0,2,0.006108597285067873,1.850622405053855,0.005582843166522339
10000.339206425024,4413,4413,0,2,0.006232294617563739,1.580380965868244,0.00625457532338046
10000.355727798542,4376,4376,0,2,0.004570906182150611,1.773312382394579,0.004027099112718156
10000.52098032435,4453,4453,0,2,0.006400898371701292,2.007118476171854,0.006721978271401686
10002.651270345781,4413,4413,0,1,0.005439093484419263,1.4549758711909817,0.004417860542492094
10001.778090611675,4429,4429,0,2,0.007903353279891612,2.5172258690299714,0.0059473489280359275
10001.068420324968,4409,4409,0,3,0.006691618464330271,1.9769397749150812,0.005393017972566651
10001.073161862314,4406,4406,0,1,0.005788876276958003,1.3303857711607634,0.004266049255897011
10001.899651170595,4477,4477,0,3,0.008041098950189859,2.528849403160393,0.006974784854270897
10000.014722882388,4439,4439,0,2,0.00653373887574631,1.150285924282798,0.0048522919493948664
10000.841984689207,4442,4442,0,2,0.006866276452048627,1.4104505328309642,0.004861221149930568
10001.102689455136,4445,4445,0,2,0.006524918438519519,2.077798350412195,0.007178808939201649
10000.737855061916,4433,4433,0,2,0.005865764241398759,2.253112578930086,0.006290586733900793
10000.414852714799,4498,4498,0,2,0.006559199555308505,2.0463446123321773,0.005914165886805101
10002.0332653146,4459,4459,0,2,0.00616799371986094,1.0413701085776665,0.003437351920518996
10000.058799478134,4471,4471,0,2,0.005927085663162603,1.9274562122827774,0.004900554454676287
10000.253779548548,4384,4384,0,2,0.005703205201323143,2.0364920686029677,0.005570040033047025
10002.095789130997,4428,4428,0,2,0.007905138339920948,1.5887067736668996,0.006635232231835152
10001.047679373827,4401,4401,0,2,0.004772184978979662,1.1524340016362657,0.0035842509788261054
10001.040205778521,4511,4511,0,2,0.006983704689058862,1.7038431876135292,0.005487475877297996
10001.164115176367,4463,4463,0,2,0.006050420168067227,1.571078366947404,0.005154826049747465
10000.7216465595,4467,4467,0,2,0.00806000223888951,2.5387836990412325,0.006376959107712348
