total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1003.0,348,348,0,3,0.13956834532374102,1003.0,3.135478225928567
1001.8594914557148,330,330,0,3,0.13657056145675264,5.315106919884158,0.1991237044452375
1000.0,329,329,0,3,0.1141552511415525,3.1893977586063897,0.16569329812471206
1004.0,348,348,0,4,0.260431654676259,6.614493075323253,0.4573268619006985
1001.0,326,326,0,2,0.10752688172043011,5.0131166386966015,0.17736702316348396
1000.225660994126,337,337,0,3,0.13649851632047477,3.9221412149256594,0.2381364026931976
1000.0,335,336,0,2,0.11492537313432835,4.345150829977683,0.19281944343122528
1001.0,309,309,0,4,0.1766612641815235,7.93664636679523,0.3044864140655471
1000.0,354,354,0,4,0.27015558698727016,7.6868417740327,0.4955666471569704
1000.0834673742252,323,323,0,3,0.12538699690402477,5.851843389325268,0.22522273692977546
1000.0,341,342,0,3,0.14809384164222875,6.987702103434799,0.25034033393810723
1000.0,343,343,0,2,0.1386861313868613,4.729031062241006,0.21943212205355425
1000.0,321,321,0,3,0.16536661466458658,4.294007198459553,0.2811601617159122
1001.0,345,345,0,2,0.11320754716981132,3.136192585274273,0.13972163384788258
1000.0,352,352,0,4,0.1678520625889047,5.447442055111196,0.26773885241252393
1000.0,348,348,0,3,0.1223021582733813,4.5189001136943965,0.21347033850822295
1000.0,330,330,0,2,0.13657056145675264,4.903481009211191,0.2339094072318446
1000.0,338,338,0,3,0.14666666666666667,5.583906656010981,0.20235620164621057
1000.0,325,325,0,4,0.15870570107858242,6.324028576138517,0.24099897391032055
1000.0,348,348,0,3,0.1381294964028777,4.942461516149422,0.21093521143348362
1002.0,318,318,0,3,0.12440944881889764,8.44942488713366,0.27997836285013844
1000.0,359,360,0,3,0.17270194986072424,5.616676056152755,0.2722769343239885
1000.0,315,315,0,3,0.11605723370429252,5.195516661199235,0.24464127845355094
1000.0,339,339,0,3,0.11669128508124077,4.273657372473622,0.17069498002519506
1002.0,335,335,0,3,0.1210762331838565,3.649655004227043,0.16530568022419914
1001.0,338,338,0,3,0.15703703703703703,6.966878365377511,0.3057228520949884
1001.1410865320232,317,317,0,2,0.12302839116719243,4.301884929288008,0.20179680501059977
1001.0,331,331,0,3,0.10136157337367625,6.716901479298315,0.17162912510516964
1000.7065236334811,328,328,0,3,0.11603053435114503,4.203810628087808,0.1883958068413793
1000.0,344,344,0,5,0.21251819505094613,5.760779295593807,0.37766877808789856
