total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2255.492912255586,1000,1000,0,0,0.0,0.0,0.0
2254.639980754221,1000,1000,0,0,0.0,0.0,0.0
2254.00174668684,1000,1000,0,0,0.0,0.0,0.0
2246.1537516851654,1000,1000,0,0,0.0,0.0,0.0
2253.3491334465957,1000,1000,0,0,0.0,0.0,0.0
2253.5430454673924,1000,1000,0,0,0.0,0.0,0.0
2245.4320794211285,1000,1000,0,0,0.0,0.0,0.0
2255.285410252959,1000,1000,0,0,0.0,0.0,0.0
2252.036522662282,1000,1000,0,0,0.0,0.0,0.0
2254.5693571883617,1000,1000,0,0,0.0,0.0,0.0
2249.85727116639,1000,1000,0,1,0.001,0.2117978143946857,0.0002602842016077602
2256.0372607050667,1000,1000,0,0,0.0,0.0,0.0
2250.8562920515037,1000,1000,0,0,0.0,0.0,0.0
2251.3907406013564,1000,1000,0,0,0.0,0.0,0.0
2246.3591294195667,1000,1000,0,0,0.0,0.0,0.0
2255.8803012000917,1000,1000,0,0,0.0,0.0,0.0
2251.1269145718175,1000,1000,0,0,0.0,0.0,0.0
2249.3581359535146,1000,1000,0,0,0.0,0.0,0.0
2252.2539269680665,1000,1000,0,0,0.0,0.0,0.0
2258.0645385795506,1000,1000,0,1,0.0005,0.46499081888168803,0.000464990818881688
2254.743210517237,1000,1000,0,0,0.0,0.0,0.0
2250.359377295375,1000,1000,0,0,0.0,0.0,0.0
2252.9196865760664,1000,1000,0,1,0.0005,0.5285881119662008,0.0005285881119662008
2256.353187535424,1000,1000,0,0,0.0,0.0,0.0
2254.2639324828815,1000,1000,0,0,0.0,0.0,0.0
2246.653220417497,1000,1000,0,0,0.0,0.0,0.0
2241.407440092347,1000,1000,0,0,0.0,0.0,0.0
2254.021495380822,1000,1000,0,1,0.0005,0.1426271472427061,0.00014262714724270608
2244.478519769137,1000,1000,0,1,0.0005,0.4414739331967894,0.0004414739331967894
2246.7093918095106,1000,1000,0,0,0.0,0.0,0.0
