total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.4728102274275,446,446,0,0,0.0,0.0,0.0
1001.0661153825657,445,445,0,0,0.0,0.0,0.0
1001.8214800731704,444,444,0,0,0.0,0.0,0.0
1000.6710721628748,442,442,0,0,0.0,0.0,0.0
1001.8858799585558,443,443,0,0,0.0,0.0,0.0
1001.4038347373987,446,446,0,0,0.0,0.0,0.0
1000.7766565326822,444,444,0,0,0.0,0.0,0.0
1000.2507773337009,446,446,0,0,0.0,0.0,0.0
1000.4856732263863,446,446,0,0,0.0,0.0,0.0
1000.4873765016407,445,445,0,0,0.0,0.0,0.0
1000.2329145529865,442,442,0,0,0.0,0.0,0.0
1001.0558211992703,447,447,0,0,0.0,0.0,0.0
1000.7382811957153,445,445,0,0,0.0,0.0,0.0
1000.9667587682193,445,445,0,0,0.0,0.0,0.0
1000.1496770728821,445,445,0,0,0.0,0.0,0.0
1001.4603092735009,442,442,0,0,0.0,0.0,0.0
1000.1027004687743,446,446,0,0,0.0,0.0,0.0
1001.9367265525453,441,441,0,1,0.0011337868480725624,0.45968680235847614,0.0010423737014931432
1000.0912183744289,441,441,0,0,0.0,0.0,0.0
1001.001308904271,447,447,0,0,0.0,0.0,0.0
1000.7430535991841,447,447,0,0,0.0,0.0,0.0
1000.1827730376461,443,443,0,0,0.0,0.0,0.0
1001.8116702459434,444,444,0,0,0.0,0.0,0.0
1001.0813521014543,444,444,0,0,0.0,0.0,0.0
1000.143182671216,443,443,0,0,0.0,0.0,0.0
1000.0026025279611,446,446,0,1,0.001122334455667789,0.8634622871982174,0.0019360140968569897
1000.6602829819634,447,447,0,0,0.0,0.0,0.0
1001.6824167203279,444,444,0,0,0.0,0.0,0.0
1000.2461262541316,444,444,0,0,0.0,0.0,0.0
1001.6311510595142,446,446,0,0,0.0,0.0,0.0
