total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
6058.336095129882,10000,10000,0,1668,882.7718,1042.3909007725806,531.986846802116
6029.83594203196,10000,10000,0,1694,819.36165,1018.6443822212195,496.34201440786103
6041.495490152303,10000,10000,0,1645,823.11165,1028.2777499987951,499.31649870035415
5954.796133193515,10000,10000,0,1569,768.049,958.3026851482055,455.56783212401325
6061.376318564675,10000,10000,0,1742,848.5352,1042.4857945427702,512.9314017312091
5986.214466234063,10000,10000,0,1722,849.71935,1016.9517252396454,508.65264475250535
6083.899497812019,10000,10000,0,1727,866.92505,1056.1844411524098,528.6838360276779
5969.147911376626,10000,10000,0,1577,768.59965,941.3982090238524,458.7651722808797
5999.037782511913,10000,10000,0,1723,872.1439,1028.5205281841918,521.1599570521429
5937.5052097479365,10000,10000,0,1531,744.558,914.0768984916913,440.45924348218136
6053.966058649201,10000,10000,0,1776,879.4746,1080.271207589356,534.9742437460948
6039.951556752286,10000,10000,0,1733,877.98975,1063.6673380402763,533.2175955571278
6049.149990197966,10000,10000,0,1844,970.51515,1082.6560562740506,587.296935676177
6041.726748633282,10000,10000,0,1812,902.457,1064.5499514502662,545.4306418670982
6015.319441916943,10000,10000,0,1500,691.44515,904.8439537611484,418.4997508727802
6043.973925867664,10000,10000,0,1747,878.60995,1065.9538081401606,531.9450290317446
6001.911795287897,10000,10000,0,1506,820.4139,895.8465257477383,490.1728727634742
6058.998163176651,10000,10000,0,1814,854.6576,1097.020179184713,520.8433496663862
6090.0627968542985,10000,10000,0,1814,865.02605,1086.0487582593878,528.1796171644265
6049.977441152816,10000,10000,0,1735,899.48575,1053.7874452807828,545.3353366907933
6079.940599353902,10000,10000,0,1676,834.86335,1020.6534230325287,506.83328594685497
6046.332319736053,10000,10000,0,1613,789.66805,964.4324647579242,478.400980682092
5938.561532139389,10000,10000,0,1408,698.35195,834.2979725032083,413.61675926528926
5953.029575782562,10000,10000,0,1521,747.17245,916.1825290120541,443.42231151617665
5989.296543334134,10000,10000,0,1550,789.7538,920.2020189192453,471.0143626559099
6034.308734062257,10000,10000,0,1714,859.32155,1039.8756398255628,520.2242024019764
6001.230412748798,10000,10000,0,1764,896.0343,1062.03889346295,536.2085486046572
5992.4112421911295,10000,10000,0,1728,867.8274,1034.335615933851,517.6422170480583
6016.241727675113,10000,10000,0,1683,886.96215,1001.1887905524691,529.6598776382401
6084.846221107773,10000,10000,0,1754,857.1827,1062.917282971911,523.7184483069444
