total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2227.639513335422,1000,1000,0,3,0.154,5.917856721142016,0.2404905027493282
2229.296758317341,1000,1000,0,5,0.249,8.485507941958645,0.42195208150241065
2218.305516196797,1000,1000,0,5,0.208,5.9607394764861965,0.3400029541949675
2259.7041383052383,1000,1000,0,4,0.242,7.532568160956544,0.40107677209699294
2251.7819430264044,1000,1000,0,4,0.168,7.502930741080718,0.2681941667707469
2257.790533007519,1000,1000,0,4,0.226,7.4061717519759895,0.37749096870208915
2250.629529654106,1000,1000,0,4,0.183,8.360120270351445,0.3062289967756084
2216.548075793834,1000,1000,0,5,0.2275,12.710375656346855,0.39888586639864904
2220.0438785351266,1000,1000,0,4,0.195,5.584122974951924,0.30201045402208415
2273.9662076367354,1000,1000,0,5,0.201,9.629222800534762,0.33184502148756223
2280.327906423672,1000,1000,0,5,0.1695,5.086632064311743,0.25894195488371646
2271.585182266051,1000,1000,0,3,0.175,6.053599033458113,0.2737037407063422
2230.18435458046,1000,1000,0,3,0.169,6.277089930072577,0.27136633409788624
2295.944338637272,1000,1000,0,3,0.1855,5.527016642831313,0.2937083955228432
2291.0117812959143,1000,1000,0,5,0.1945,7.378396035909418,0.32847976779158916
2253.403772502873,1000,1000,0,6,0.187,10.626618357758502,0.3081780580622359
2224.412982266665,1000,1000,0,4,0.2125,6.141554474161978,0.3458314011610941
2225.9739790302306,1000,1000,0,4,0.2365,9.627570132916048,0.4023744408580692
2281.0794059869218,1000,1000,0,5,0.2085,6.039605925371916,0.32643047907391587
2215.240563438258,1000,1000,0,6,0.22,8.200132640012953,0.34633279062093025
2210.2498138827605,1000,1000,0,3,0.198,6.629329061357112,0.3158072558422883
2253.062020446221,1000,1000,0,3,0.157,4.663152217128882,0.2446504086181182
2213.758782486792,1000,1000,0,3,0.1575,6.749942370493045,0.24560325927782872
2260.081249182589,1000,1000,0,5,0.214,10.569580203753048,0.36996792770809744
2244.1115576020843,1000,1000,0,4,0.1975,6.713497655538276,0.3218403056724507
2245.8157469059333,1000,1000,0,4,0.18,7.767185215014706,0.2894657489187457
2268.735507971661,1000,1000,0,3,0.1475,5.083946912662611,0.22980632903403764
2249.4727342853434,1000,1000,0,5,0.1965,6.446004195303885,0.3221237225821411
2291.2702900393415,1000,1000,0,5,0.189,6.860303121779452,0.29402605159482853
2293.7500039701235,1000,1000,0,6,0.191,10.139305862383424,0.32283370727111244
