total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
3051.318319524492,1000,1000,0,4,0.121,5.6031922157380905,0.18355505007120398
2994.1106310019077,1000,1000,0,4,0.165,8.396376823071932,0.2689084008043356
2973.417320541847,1000,1000,0,3,0.15,7.424194105696188,0.2551753581962407
3014.2565598513484,1000,1000,0,3,0.1115,5.300127669876019,0.16675882367634845
3102.4536621097136,1000,1000,0,3,0.1185,5.232537381658119,0.20816946315132331
2937.9451026142574,1000,1000,0,4,0.1625,6.73203117850602,0.2788948435361027
2941.030653140775,1000,1000,0,4,0.1485,6.137807746912131,0.2496259025960195
2975.102859248659,1000,1000,0,4,0.134,2975.102859248659,3.1938579962605216
3032.797644818902,1000,1000,0,4,0.121,3032.797644818902,3.2551920095170805
2973.041770440499,1000,1000,0,3,0.1345,6.081045833264739,0.21331401985204598
3095.0672467974414,1000,1000,0,3,0.112,6.046414161083021,0.19332692395580578
3022.1298959673236,1000,1000,0,3,0.1175,5.620536579485361,0.1912387986937662
3024.379186699757,1000,1000,0,4,0.12,5.2598298293988535,0.2018642629301752
3028.244274670966,1000,1000,0,4,0.13,8.562941431885974,0.21810943422508478
2962.4305544810923,1000,1000,0,4,0.153,7.912711501856393,0.2548563452764043
3040.850601959011,1000,1000,0,4,0.121,7.940388656318191,0.20872951384281854
3176.7466460248547,1000,1000,0,3,0.1305,4.383575846607755,0.20611260497167058
2932.5751723564595,1000,1000,0,4,0.143,7.590738932798104,0.22484767183591295
3055.051338764776,1000,1000,0,3,0.1265,5.024382071888567,0.21695819865787802
3125.4596901088357,1000,1000,0,3,0.116,9.846035962685619,0.21827875114795667
3002.716348363849,1000,1000,0,3,0.129,6.445599843784635,0.20806483083465363
2868.571021603811,1000,1000,0,4,0.1625,8.178179793614731,0.25209754457543826
2949.575144137408,1000,1000,0,3,0.138,2949.575144137408,3.1741454522909014
3013.465147154743,1000,1000,0,4,0.149,6.381870747953826,0.25975525287144463
2929.5349873070695,1000,1000,0,4,0.1625,6.773957280908064,0.2812451998491665
2930.356073762317,1000,1000,0,4,0.1535,6.24702658677711,0.24233976160012466
2995.326747486553,1000,1000,0,5,0.1765,7.297425322819663,0.28151166421653484
3031.512531113034,1000,1000,0,3,0.123,5.276502813490822,0.19589006869226155
2997.272279196883,1000,1000,0,4,0.1255,6.000227411628202,0.19942316392309717
2994.600965316914,1000,1000,0,3,0.146,2994.600965316914,3.2301038656647174
