total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.2421363997377,340,340,0,0,0.0,0.0,0.0
1001.22461328359,332,332,0,0,0.0,0.0,0.0
1000.9458848843414,336,336,0,0,0.0,0.0,0.0
1000.1346959017768,334,334,0,0,0.0,0.0,0.0
1000.1586434313813,332,332,0,0,0.0,0.0,0.0
1000.2927751704519,334,334,0,0,0.0,0.0,0.0
1000.4915846684991,332,332,0,0,0.0,0.0,0.0
1001.8258296639075,336,336,0,0,0.0,0.0,0.0
1002.9866339920873,344,344,0,0,0.0,0.0,0.0
1001.3146911082641,332,332,0,0,0.0,0.0,0.0
1000.0755859851745,329,329,0,0,0.0,0.0,0.0
1000.7318362071027,338,338,0,0,0.0,0.0,0.0
1000.4658608920262,336,336,0,0,0.0,0.0,0.0
1002.5127590296734,337,337,0,0,0.0,0.0,0.0
1000.0379120472298,332,332,0,0,0.0,0.0,0.0
1001.4360886242043,334,334,0,0,0.0,0.0,0.0
1001.9217933857202,342,342,0,0,0.0,0.0,0.0
1001.823143787096,329,329,0,0,0.0,0.0,0.0
1001.6777372304946,334,334,0,0,0.0,0.0,0.0
1002.5294597957591,337,337,0,0,0.0,0.0,0.0
1000.0441547279469,336,336,0,0,0.0,0.0,0.0
1000.4396152476004,333,333,0,0,0.0,0.0,0.0
1000.3083125488766,334,334,0,0,0.0,0.0,0.0
1000.0647176113349,329,329,0,0,0.0,0.0,0.0
1000.0867476746,331,331,0,0,0.0,0.0,0.0
1000.4951715023725,337,337,0,0,0.0,0.0,0.0
1000.5856995124201,338,338,0,0,0.0,0.0,0.0
1000.388373191832,338,338,0,0,0.0,0.0,0.0
1000.0159837320797,329,329,0,0,0.0,0.0,0.0
1001.4745033318175,327,327,0,0,0.0,0.0,0.0
