total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2016.3611611141846,1000,1000,0,16,0.971,18.464915459724807,1.2898365085431869
2002.3506960113766,1000,1000,0,6,0.6145,8.687249063900936,0.8434383731768839
1985.8253389156828,1000,1000,0,7,0.6395,7.811833881328994,0.8509120789843432
2000.8760636461707,1000,1000,0,11,0.8035,9.751333698162966,1.0258591881652155
1868.5260675824234,1000,1000,0,10,0.7215,10.537857931419637,0.9036970493755392
2003.708791506027,1000,1000,0,7,0.643,9.319068561042059,0.817224525380065
2022.3904887234003,1000,1000,0,6,0.6575,10.87377361137169,0.9510703686442507
2019.178360548999,1000,1000,0,7,0.547,8.723777845301242,0.7505432088049621
2084.1533310771792,1000,1000,0,10,0.6635,10.307254131714444,0.8699287089216199
2013.661482952839,1000,1000,0,7,0.8065,11.0366683396403,1.0894410490057016
2030.6299065789115,1000,1000,0,8,0.7145,9.759194683371305,0.9650321930173896
1941.332178499551,1000,1000,0,10,0.828,9.67929227796094,1.035203869305601
1956.6267984624185,1000,1000,0,6,0.6475,8.296774095140336,0.8474036571800735
2037.6030225621887,1000,1000,0,8,0.666,8.423879641706947,0.8150490775465423
1957.4500547424886,1000,1000,0,8,0.706,9.296368019372494,0.87566874906139
1940.5757612321838,1000,1000,0,10,0.9665,10.149751596101169,1.3330937557743525
1970.1713245309575,1000,1000,0,7,0.755,9.207181334778682,0.9870746773232154
1927.7242192375334,1000,1000,0,11,0.7985,11.61066408435181,0.9639993776924248
2034.08410239427,1000,1000,0,6,0.6575,8.594388845012304,0.8677625635157591
1975.3455460666169,1000,1000,0,7,0.6955,10.660219223977151,0.85056311186348
2022.0283164240334,1000,1000,0,7,0.6695,7.536518068632617,0.8813037043704104
1929.5630910430036,1000,1000,0,6,0.658,6.984833386531378,0.9079974494589528
1975.7545556128678,1000,1000,0,11,0.752,11.177868184126282,0.9907457382773869
1934.0727435559875,1000,1000,0,7,0.687,8.675607421049065,0.8624265560214956
2184.0003576566983,1000,1000,0,6,0.5835,7.8276330996426395,0.7846436184935061
1967.1164110476743,1000,1000,0,8,0.6085,11.291677033984342,0.8268880018083751
1933.794611582737,1000,1000,0,7,0.752,8.626362998706895,0.9862944262035399
1990.6881571131585,1000,1000,0,8,0.7805,9.947099973838931,1.0032557292186775
1886.3768795165429,1000,1000,0,8,0.702,8.814401579299556,0.8186796183958334
1962.1864133711606,1000,1000,0,10,0.884,10.342079274756315,1.1178621680475116
