total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.140520650106,9775,9779,0,117,31.65197156446581,114.66577414811309,31.899361552170074
10000.168149159836,9835,9901,0,105,43.40582721053965,109.31447449368238,43.73045997185843
10000.347253607755,9840,9860,0,140,43.29788314127621,148.69641313141392,43.21984397316361
10000.237243989854,9994,10000,0,88,42.47136497774221,92.02135578049456,42.65733973274562
10000.09223591519,9917,10000,0,176,77.22579835308295,184.5073702091595,77.1005096489142
10000.17397446125,9777,9866,0,191,70.56048263924244,187.47105842969722,70.85662154180817
10000.174738835114,9845,10000,0,205,66.93332997379561,197.94306673979736,66.70699431898183
9959.80256170518,10000,10000,0,172,78.00775,168.79577683225125,77.38925240743839
10000.088569630852,9868,10000,0,188,122.88045502592239,193.3174097033716,122.96591801225951
10000.03047847195,9847,10000,0,361,141.0585508414794,359.7441002509495,140.1472276015173
10000.315480867683,9867,9907,0,211,78.39660142618723,205.60614904019985,78.32041414531938
10000.260821472279,9919,10000,0,134,40.831609599357364,140.08045005074746,40.78834386183056
10000.582947328274,9803,9860,0,117,57.42111687519073,118.33665264466163,57.83331862850673
10000.090320652847,9973,9982,0,124,35.19675253082089,116.87345219804047,34.79400983406899
10000.595543516405,9915,10000,0,250,154.7322486692779,254.96944561725013,154.55891505826685
10000.689430799504,9883,9906,0,74,22.698049322821912,71.28035007540711,22.452587505277886
10000.471002045804,9887,9979,0,241,139.8786810974075,248.1201923688459,140.11683685658292
10002.18191543692,9980,10000,0,142,67.01811902497623,147.95908569538187,66.64014019985947
10000.063373469564,9953,9966,0,142,50.88101214981424,132.9161818652865,50.54369542044432
10000.001430851895,9772,9830,0,136,30.862762103974287,129.27909358234683,30.732307510099577
10001.364899021895,9849,10000,0,316,168.32446594115277,300.2219400640897,167.76944480542164
9934.70285373375,10000,10000,0,161,80.45265,152.8218134203389,79.39475188226709
10002.065238284373,9990,10000,0,170,47.829506228425636,180.0208448507965,47.782199399480874
10001.152956086531,9842,10000,0,191,74.873695882264,194.5012128299586,74.74334016089391
10000.082327783815,9884,9992,0,177,56.94888050314466,178.84083831094904,56.91456395449549
10000.220479679854,9820,10000,0,195,83.42746859074626,186.15894712487534,83.46476334161116
10000.051264858384,9914,9926,0,95,31.63813700287313,103.28619049886856,31.6072369661742
10000.403183189388,9850,9875,0,96,36.207564388562155,87.52385744720777,36.4133764777706
10002.424414772555,9945,10000,0,247,127.62093862815884,226.54062178923004,127.34965641517813
10000.034849420232,9826,9994,0,182,50.93728240577224,182.17360550636658,50.38190513991381
