total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.1047775966629,443,443,0,1,0.0011299435028248588,0.2474736468517449,0.0005586312570016815
1000.2655067946107,444,444,0,1,0.006756756756756757,1.6421837712795195,0.008540055909555384
1000.0347000053157,443,443,0,1,0.001128668171557562,1.2676945069251815,0.00286161288244962
1000.2048817422195,445,445,0,1,0.0045045045045045045,1.7967378488397117,0.009290237720428236
1002.1753219281622,445,445,0,1,0.0022522522522522522,0.583318853873493,0.0015365166753540098
1000.0300099899606,443,443,0,1,0.006772009029345372,1.112709095701689,0.008494021254105748
1001.0933595454467,445,445,0,1,0.0011248593925759281,0.2822253043048448,0.0006342141669771794
1000.1133967230122,442,442,0,1,0.006795016987542469,1.1307541416912272,0.005943116046835944
1000.4982946255664,444,444,0,1,0.005636978579481398,1.6091778863350896,0.011157239559624587
1002.0480155622879,445,445,0,1,0.007874015748031496,1.904985069644681,0.010356324858564152
1001.0106970255482,447,447,0,1,0.0033594624860022394,1.7998101688714883,0.00581901084951526
1000.504571217466,446,446,0,1,0.0033707865168539327,0.7866496718743292,0.0030696037611093055
1000.5637014432335,443,443,0,1,0.003389830508474576,0.5952387452970243,0.002692604749017025
1000.1572705712357,445,445,0,2,0.012373453318335208,2.2864281437223894,0.019133699149652458
1000.754717484799,444,444,0,1,0.007882882882882882,1.549092900839014,0.013094249610501875
1001.2318297588852,443,443,0,1,0.0011299435028248588,0.7816647072185674,0.0017644801517349151
1001.1141871595119,445,445,0,1,0.003374578177727784,1.1729592814041325,0.0055467899226585545
1000.1765153815984,443,443,0,1,0.006779661016949152,1.5336171968351664,0.010396203068550535
1001.5299916962322,444,444,0,1,0.0011261261261261261,0.6751942621863236,0.001520707797716945
1000.2246785223496,444,444,0,1,0.004509582863585118,1.4833744639994393,0.006816998255761975
1000.3069727253783,446,446,0,1,0.005605381165919282,1.4530481810928677,0.006304532916890152
1000.0029842853437,446,446,0,1,0.002244668911335578,0.25145377104365707,0.0007669837082543006
1000.8035090447763,446,446,0,1,0.002244668911335578,0.5180078496476028,0.0014604923057072814
1001.5647574333498,444,444,0,1,0.006772009029345372,2.210375778361879,0.010160799008642028
1000.7684089663394,443,443,0,1,0.003389830508474576,1.5477496342745098,0.005535690105354599
1001.5366983126308,445,445,0,1,0.0022497187851518562,1.0632784551755208,0.002398666271685517
1001.7653908827514,447,447,0,1,0.008968609865470852,1.8883218422419077,0.012690133572809901
1000.9634959229559,445,445,0,2,0.012373453318335208,2.728780918009079,0.021084687878245488
1000.657710877917,444,444,0,1,0.0033783783783783786,1.0371125977458178,0.006741778199664178
1000.1235560097277,444,444,0,1,0.00563063063063063,1.2144376093558549,0.010648158757983505
