total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
991.0,1000,1000,0,9,0.5865,5.0,0.4594040137989241
998.0,1000,1000,0,12,0.924,7.0058828589281035,0.7458648902160245
984.0,1000,1000,0,9,0.684,5.443800988318856,0.5614605696262688
1000.0,993,993,0,9,0.46444780635400906,5.0,0.38498630492147473
970.0,1000,1000,0,9,0.649,5.0,0.5159603288689258
995.0,1000,1000,0,10,0.6505,5.401907754405443,0.5299214175784509
979.3705528014456,1000,1000,0,18,0.987,979.3705528014456,1.7177787404558063
952.0,1000,1000,0,9,0.6995,6.0,0.5250043634142129
986.0,1000,1000,0,9,0.6415,6.151656794130076,0.5367940115493038
1000.0,957,957,0,10,0.5629900679560899,6.0,0.4449508143646459
1000.0,988,988,0,6,0.4832995951417004,5.0,0.43439299932094205
1000.0,992,992,0,7,0.662796567390207,6.0,0.5436509267210515
1002.0,965,965,0,8,0.4203425012973534,4.14477683349574,0.36422519292620514
1000.0,976,979,0,12,0.6460040983606558,1000.0,2.5889101424792518
978.2421364082753,1000,1000,0,10,0.6635,8.0,0.50204014566295
1000.0,962,962,0,10,0.6167446697867914,7.228213553468436,0.5010398097311243
996.0,1000,1000,0,8,0.5725,5.2285759171059,0.49747567602974097
1001.0,946,946,0,7,0.33915343915343915,5.0,0.3094855030505612
990.0,1000,1000,0,11,0.6115,990.0,1.5651998176143826
1000.3582618449108,960,962,0,17,0.8207399687337155,8.571006036495532,0.5766157131360966
1002.0,971,971,0,9,0.4868624420401855,1002.0,1.4396272908585437
1000.0,958,958,0,5,0.316257187663356,5.0608619598274345,0.2932509476578499
1000.0,969,969,0,10,0.6365513680949922,7.400660693553959,0.5682529116352991
1000.0,985,985,0,12,0.8073207930859176,1000.0,3.684335653754766
1000.0,980,980,0,8,0.5342185903983657,5.685108281885505,0.4494429317844704
1000.0,984,984,0,7,0.5632943568886629,5.331457911988252,0.4882562471950971
968.0,1000,1000,0,9,0.7895,6.597213240787596,0.6418571367374653
991.0,1000,1000,0,12,1.0525,991.0,2.8515585920120206
974.5356842730791,1000,1000,0,11,0.882,974.5356842730791,1.6314973650197917
962.0,1000,1000,0,18,0.9325,962.0,1.6578639823688197
