total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10001.35708607083,6690,6690,0,5,0.09552283429254803,5.26834139238872,0.10668935874548653
10000.800876987052,6674,6674,0,6,0.11636445376891953,6.862366176277192,0.13734612806024332
10000.022439230777,6714,6714,0,6,0.11522419186652763,8.194107084254256,0.13324270842517116
10000.20631181654,6646,6646,0,4,0.10856970882552103,4.897400827722777,0.11975310258639334
10000.318667285565,6682,6682,0,5,0.09788953749438707,4.055864779506919,0.11328429507620877
10000.418156757787,6694,6694,0,6,0.11735265556136551,7.167012979115498,0.13904448124634342
10000.773364697288,6684,6684,0,4,0.09598264382434353,6.05245788084585,0.10602220624469275
10001.16371088278,6714,6714,0,4,0.10806583749162137,5.0474052328986545,0.12035635004518289
10000.215236183027,6717,6717,0,3,0.11524717093508041,4.287678468533613,0.13479566460355324
10000.474874175008,6664,6664,0,5,0.10114045618247298,4.561718649214811,0.11406455034253854
10000.345745582403,6653,6653,0,4,0.09822636404629491,4.571364333842666,0.10811849867588051
10000.370216987076,6665,6666,0,4,0.11321179383299572,5.759852908577159,0.13097870280817359
10000.046534957148,6717,6717,0,6,0.10578426263679,5.962454777724574,0.1248663266211443
10000.211927548806,6689,6689,0,4,0.10159228526575466,4.937939663020643,0.11700705566954765
10000.662731078057,6664,6664,0,5,0.1100022510692579,6.469088544686201,0.1289700752492757
10000.452375151435,6623,6623,0,5,0.10275575688939223,4.296960596865574,0.11568367208455985
10000.97788290062,6596,6596,0,4,0.08990978697596846,4.352292101772036,0.10306579162195156
10001.557393252551,6636,6636,0,4,0.09448462929475587,4.828265155650001,0.1057091403026003
10000.108025656955,6629,6629,0,5,0.1057554499509693,4.4917159070869275,0.12053428781342296
10000.027457028147,6654,6654,0,6,0.10084917712482153,5.049003590318534,0.11105063274143286
10001.389581271362,6675,6676,0,4,0.11094464004794366,5.323466030715281,0.13149809204209054
10000.456503595848,6711,6711,0,5,0.10192981148945682,6.082235336780741,0.11377835256768269
10001.471551693969,6634,6634,0,4,0.1114880144730891,5.490024774504718,0.12893709745421508
10000.348134353315,6635,6635,0,4,0.10866616428033157,6.035855529373293,0.12582118541371123
10000.005929057565,6660,6660,0,4,0.10970115632977924,5.698342140416571,0.1255639985522834
10000.988772255045,6636,6636,0,4,0.09086799276672694,5.32569736222581,0.10271636702628209
10000.131729132709,6699,6699,0,6,0.10509815630365008,7.4268065092092,0.11821472964464157
10000.222265072944,6635,6635,0,5,0.10912653553395131,6.652695032805241,0.12351315867856041
10001.075773206916,6688,6688,0,6,0.11992523364485981,6.814906976808288,0.1361402587293112
10000.128048147835,6744,6744,0,4,0.12174686735374805,4.274613865336505,0.13772993128647515
