total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.0,3369,3369,0,3,0.018851120676859137,4.0,0.02773210192038101
10000.0,3391,3391,0,3,0.018433859312785725,4.066924451834666,0.025535269016535307
10000.0,3345,3345,0,3,0.0127074301091344,3.7704945555838094,0.019709543056501015
10005.0,3336,3336,0,2,0.013940938390046469,3.516614153086266,0.019702796321883185
10002.0,3283,3283,0,3,0.017364813404417364,3.3471461640110647,0.023684770410427783
10004.0,3320,3320,0,3,0.019882512426570267,10004.0,3.039564126425483
10001.0,3369,3369,0,2,0.013062193854831528,3.0,0.020867094068901217
10001.041511127132,3330,3330,0,3,0.015165165165165166,4.006494356513031,0.02342451914370622
10002.0,3309,3309,0,2,0.01647272177724044,3.0,0.018947367820793797
10001.373077643364,3344,3344,0,2,0.015101674641148326,4.439793049176842,0.024414840243485215
10000.0,3274,3274,0,2,0.013746754238582556,3.6537287603655386,0.021403707381954736
10000.389879020724,3345,3345,0,2,0.01390134529147982,3.1266070823694463,0.02111287045295397
10000.0,3335,3335,0,2,0.016194331983805668,3.8985003216839687,0.025639830239001134
10000.32074818862,3300,3300,0,2,0.015606060606060606,4.518712010444233,0.0218510674968564
10000.00586107357,3400,3400,0,3,0.018088235294117648,3.785343677331184,0.02878132419789117
10003.0,3370,3370,0,3,0.013800267101943908,2.7693351698289916,0.018142579362837634
10002.0,3290,3290,0,2,0.012009729401033748,4.0,0.020018653194523027
10000.0,3343,3343,0,3,0.018548990276738966,5.0,0.02593384199606764
10002.0,3331,3331,0,2,0.009758294550367813,4.0,0.014766210731002986
10001.0,3338,3338,0,2,0.018726591760299626,4.0,0.02704678266245511
10001.688317510438,3343,3343,0,3,0.01764881842656297,4.036370778032506,0.027168815763681315
10001.0,3314,3314,0,2,0.014335295005281424,4.0,0.02046417539458754
10001.0,3365,3365,0,2,0.013523554762966265,4.0,0.02030969378430872
10000.242502085055,3343,3343,0,2,0.01540532455877954,3.10683702961569,0.020267776223809934
10001.0,3310,3310,0,2,0.013446139900287053,10001.0,3.0411221084445654
10003.0,3342,3342,0,3,0.012120305252132276,2.415154764264571,0.018055847360944618
10000.0,3328,3328,0,2,0.013523666416228399,3.1364081559718215,0.019541404492204616
10000.0,3336,3336,0,2,0.012143928035982009,2.1307242728926212,0.015330571941027734
10000.0,3313,3313,0,3,0.01569811320754717,4.0,0.021271518071226573
10001.0,3266,3266,0,2,0.009799418159546778,3.283211299899449,0.01611743847195308
