total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1003.0,334,334,0,2,0.031484257871064465,2.2163221204286856,0.034364604624277616
1003.0,347,347,0,1,0.01443001443001443,1.2664311047750516,0.011082810473481251
1000.5416982444757,336,336,0,2,0.025297619047619048,3.0,0.054434075943142174
1001.0,332,332,0,2,0.01661631419939577,2.0,0.03124756509344228
1001.0,336,336,0,2,0.019402985074626865,2.869593570939287,0.037877702217762356
1002.0,330,330,0,3,0.021244309559939303,5.008549775414451,0.056443572748685
1002.0,330,330,0,4,0.05614567526555387,5.0,0.07843298781814512
1000.0,325,325,0,2,0.02465331278890601,1000.0,3.101005419153516
1003.0,340,340,0,1,0.017673048600883652,1.6877219787763806,0.028614257822470533
1001.0,318,318,0,1,0.0031496062992125984,1.2490351170271197,0.004044720180343906
1004.0,352,352,0,3,0.02702702702702703,2.487672649948479,0.03635739558223056
1000.0,330,330,0,3,0.03945371775417299,3.0,0.06492748292315083
1002.0,342,342,0,2,0.01903367496339678,1002.0,2.9608906361651344
1004.0,314,314,0,2,0.01594896331738437,3.376602614785611,0.0324605497491086
1003.0,321,321,0,2,0.0109204368174727,1.748397957454472,0.015087803362514089
1003.0,340,340,0,3,0.027941176470588237,2.838771597110167,0.04499476687547227
1000.294288792685,344,344,0,1,0.01308139534883721,2.0,0.02005023577533653
1000.0164592037974,352,352,0,3,0.01849217638691323,1.4890713127780373,0.014818417248086403
1000.0,331,331,0,4,0.03333333333333333,1000.0,3.0660604724141676
1003.0,346,346,0,1,0.01447178002894356,1.8382333987674428,0.02163902092801659
1002.0,331,331,0,1,0.012102874432677761,1.4762994297510659,0.023631643698321287
1000.0,329,330,0,2,0.0243531202435312,1.6464091801377094,0.03210380291419261
1001.0,357,357,0,2,0.011220196353436185,2.0,0.015301785037597462
1000.0,342,342,0,1,0.010248901903367497,2.0,0.008278152119316762
1002.0,343,343,0,1,0.014598540145985401,2.0,0.020094607891556468
1001.0,349,349,0,1,0.014347202295552367,1.9420981430945687,0.024081931194972987
1000.0,328,328,0,2,0.01834862385321101,3.0,0.02797351321896288
1000.3975542517014,334,334,0,2,0.02844311377245509,2.0668810016764496,0.03473355473070406
1000.2445172391713,345,345,0,1,0.00725689404934688,1.0,0.007250624121898131
1000.0,329,329,0,2,0.0091324200913242,0.9474853439965045,0.005807856739176906
