total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1504.3165849356876,1000,1000,0,4,0.096,2.8554732449376843,0.10519272031960415
1525.2181572613954,1000,1000,0,3,0.0615,2.9783567085758023,0.07365696472971091
1476.4089053918399,1000,1000,0,4,0.1155,3.5657749182107636,0.12682144298899095
1498.3515272526402,1000,1000,0,3,0.1325,3.5416553584232986,0.15830486674601257
1481.0835398145823,1000,1000,0,3,0.118,3.5348655820334898,0.12803309388086226
1491.246548124449,1000,1000,0,3,0.072,3.151305176103051,0.0813168000493197
1507.6368682515867,1000,1000,0,3,0.0835,5.099296598581077,0.09008392893481973
1498.0103890242706,1000,1000,0,3,0.09,3.6871674704179895,0.10118517029132025
1515.6170362530625,1000,1000,0,5,0.11,6.534508624466724,0.131326516340955
1508.4427564598261,1000,1000,0,4,0.1175,4.271936097987009,0.12987866925186495
1481.2684020181457,1000,1000,0,5,0.1435,5.4160471075701935,0.1576738354128579
1516.903960606007,1000,1000,0,2,0.0785,2.8429858186236743,0.0887089640314068
1532.518278230178,1000,1000,0,6,0.099,3.9294758244876107,0.10502021658386917
1517.0564561217752,1000,1000,0,3,0.0825,3.8676694429468625,0.09089111623158838
1476.0372211175545,1000,1000,0,3,0.0925,3.5370553744021436,0.11124141728693511
1506.2491445851224,1000,1000,0,4,0.0865,4.144253568937074,0.0969597179669792
1482.3442461464006,1000,1000,0,3,0.0955,2.7636237151210707,0.0923580914302338
1508.424353837693,1000,1000,0,4,0.0995,3.71721991527113,0.11760770718299576
1507.262848482717,1000,1000,0,4,0.101,4.1085941605686,0.11470093744701661
1497.840112173302,1000,1000,0,3,0.0915,4.332121781689921,0.0980896828582456
1525.1405055020061,1000,1000,0,3,0.0815,3.2600271053969436,0.09058660328826523
1504.9429901547558,1000,1000,0,4,0.078,3.450124436127311,0.08090033991857791
1514.5482251836959,1000,1000,0,4,0.1015,4.296453289504598,0.11700484884589647
1484.1922486854487,1000,1000,0,5,0.1075,4.534554452506882,0.11764407566009387
1501.3490686872105,1000,1000,0,3,0.1245,3.6218544511856408,0.1385611502239833
1508.4326807424418,1000,1000,0,3,0.079,2.4469894995515915,0.0759060542360574
1534.4288789091647,1000,1000,0,4,0.0955,3.942678552268376,0.11649107054799501
1506.9084482803235,1000,1000,0,4,0.1265,5.4746702002912855,0.16192353356159822
1534.790967516671,1000,1000,0,4,0.095,5.632408808518676,0.11966764786522534
1508.65664589601,1000,1000,0,3,0.073,2.5197448662424904,0.07620320276145272
