total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.9090587814973,336,336,0,0,0.0,0.0,0.0
1001.326085047331,334,334,0,0,0.0,0.0,0.0
1001.7372908618831,340,340,0,1,0.0014727540500736377,1.0027532879911405,0.002949274376444531
1000.1634222628346,328,328,0,1,0.0015267175572519084,1.0414648749251683,0.003175197789406001
1000.6506669029268,336,336,0,0,0.0,0.0,0.0
1001.1469159027655,330,330,0,0,0.0,0.0,0.0
1000.4212064983172,335,335,0,0,0.0,0.0,0.0
1001.0580054949489,333,333,0,0,0.0,0.0,0.0
1000.41249634806,334,334,0,0,0.0,0.0,0.0
1000.08961898517,325,325,0,0,0.0,0.0,0.0
1001.5002112758385,333,333,0,0,0.0,0.0,0.0
1001.0192614056708,332,332,0,1,0.0015082956259426848,0.7457850331729787,0.0022463404613643936
1001.3009149926534,328,328,0,0,0.0,0.0,0.0
1001.0362046877592,330,330,0,0,0.0,0.0,0.0
1000.0132024474268,336,336,0,0,0.0,0.0,0.0
1001.5905371873293,333,333,0,1,0.0015037593984962407,0.1456451247842665,0.0004373727470998994
1002.9032567498489,333,333,0,0,0.0,0.0,0.0
1000.1484404281198,333,333,0,1,0.0015037593984962407,0.29104731102908943,0.0008740159490363046
1000.7420705010953,335,335,0,0,0.0,0.0,0.0
1000.122718722953,337,337,0,1,0.002967359050445104,1.259226620671825,0.004733620418581008
1000.7025607340097,338,338,0,1,0.0014814814814814814,0.6599606871686774,0.0019525464117416491
1002.1165010118716,335,335,0,0,0.0,0.0,0.0
1000.024501538416,336,336,0,0,0.0,0.0,0.0
1000.2140836357443,335,335,0,0,0.0,0.0,0.0
1002.1552178040637,337,337,0,0,0.0,0.0,0.0
1002.7086154297926,334,334,0,1,0.004497751124437781,2.117114493463532,0.006688666873243395
1002.3841690787492,340,340,0,1,0.0014727540500736377,0.0351836901978686,0.00010348144175843706
1001.9295076258461,331,331,0,1,0.0015105740181268882,0.5172373400526311,0.0015626505741771332
1002.7840775723606,336,336,0,0,0.0,0.0,0.0
1000.5032676019957,338,338,0,1,0.0029585798816568047,1.3454210919678644,0.00689850087465196
