total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1031.166708522791,1000,1000,0,487,234.198,483.7797712002696,249.62166400931304
1023.8910562873982,1000,1000,0,499,249.8825,530.1877885308274,253.37546003167404
1003.8780536129387,1000,1000,0,502,267.9725,503.06350595988096,260.43487596694166
984.6817126498231,1000,1000,0,487,242.2435,494.2410835948077,240.7523857757986
1006.0553915400369,1000,1000,0,490,246.0635,495.5329410436798,243.76353609137757
970.1156780026056,1000,1000,0,513,265.3575,498.3771295889754,255.25076016499278
985.2277663654128,1000,1000,0,548,261.5805,521.4063123054161,261.27292756575594
961.6916524386725,1000,1000,0,525,263.883,453.89799310515417,257.64369990231324
972.2867806834709,1000,1000,0,478,224.5045,483.4237911654295,226.64283071623768
995.5044796140295,1000,1000,0,487,245.3735,503.2633526265426,247.56595023098254
1013.5860866592537,1000,1000,0,468,223.934,495.16213933194786,229.91632883668333
995.1249754708866,1000,1000,0,541,272.8465,499.6575318326011,272.5039411074685
993.9853246920827,1000,1000,0,469,234.976,467.63494101093465,235.9942863920419
1061.0905087612932,1000,1000,0,543,264.1245,571.0309354498079,287.9155939349012
1007.5543712102906,1000,1000,0,489,241.7925,488.82954511970087,248.00304955019052
1026.4755901474539,1000,1000,0,498,235.9365,494.1547100329219,247.92905061924782
1030.2971732117167,1000,1000,0,563,282.4865,537.126035721592,294.87037979468744
1005.2198258023682,1000,1000,0,492,250.384,504.8580148467448,255.34960806125306
1027.6867990047504,1000,1000,0,496,252.8685,504.36471874784104,256.52044412318145
979.9380030953997,1000,1000,0,476,236.3965,469.1486560747232,234.27538699380173
996.2180640483101,1000,1000,0,527,277.894,514.793008919575,276.46675342066357
948.799146504186,1000,1000,0,481,237.0415,454.3448614398911,223.00318047523794
1009.6624306862013,1000,1000,0,489,238.8495,487.5847019226202,239.45808652760547
1035.9932567309443,1000,1000,0,486,234.8755,512.7041253109924,241.413626382394
993.9186008631934,1000,1000,0,514,255.6845,505.2057714278145,259.8779619756698
951.4162454811984,1000,1000,0,470,237.1485,448.80715214458553,227.56823217890962
969.240274911564,1000,1000,0,494,252.8115,482.12364356185503,236.54314372247114
984.0819478163271,1000,1000,0,492,254.028,472.9130254234599,251.6376025447744
1003.6884499287222,1000,1000,0,528,260.819,527.9155586654681,258.91302990768577
1024.6615564220563,1000,1000,0,505,256.387,521.1332627945246,249.4146558463348
