total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.620973086217,330,330,0,0,0.0,0.0,0.0
1002.2920464489887,332,332,0,0,0.0,0.0,0.0
1000.3615271925162,334,334,0,0,0.0,0.0,0.0
1001.5018312782775,325,325,0,0,0.0,0.0,0.0
1000.7629503120774,338,338,0,0,0.0,0.0,0.0
1001.4590983753425,334,334,0,0,0.0,0.0,0.0
1000.5798264042967,332,332,0,0,0.0,0.0,0.0
1001.0903969919523,330,330,0,0,0.0,0.0,0.0
1001.3056760129746,338,338,0,0,0.0,0.0,0.0
1000.605993181152,331,331,0,0,0.0,0.0,0.0
1000.3359532500524,331,331,0,0,0.0,0.0,0.0
1001.2010062455269,328,328,0,0,0.0,0.0,0.0
1001.3627410035097,334,334,0,0,0.0,0.0,0.0
1000.6503457430713,327,327,0,0,0.0,0.0,0.0
1000.2793412453711,335,335,0,0,0.0,0.0,0.0
1001.8841167492698,335,335,0,0,0.0,0.0,0.0
1000.4975881107047,339,339,0,0,0.0,0.0,0.0
1000.8684784345822,332,332,0,0,0.0,0.0,0.0
1000.617020115037,335,335,0,0,0.0,0.0,0.0
1000.4912491585867,339,339,0,0,0.0,0.0,0.0
1000.932888749742,333,333,0,0,0.0,0.0,0.0
1000.196074273775,340,340,0,0,0.0,0.0,0.0
1002.287758337378,335,335,0,0,0.0,0.0,0.0
1000.778040236259,335,335,0,0,0.0,0.0,0.0
1001.6984287828049,335,335,0,0,0.0,0.0,0.0
1002.1946614047391,336,336,0,0,0.0,0.0,0.0
1001.4375372426066,334,334,0,0,0.0,0.0,0.0
1000.0382095478902,332,332,0,0,0.0,0.0,0.0
1000.0482715935609,333,333,0,0,0.0,0.0,0.0
1002.8891026320651,332,332,0,0,0.0,0.0,0.0
