total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
989.6059506280928,1000,1000,0,11,0.9095,8.3182724956186,0.6487049291297995
937.4771777091581,1000,1000,0,8,0.7075,5.884328957649814,0.4995292117850872
950.1895213586963,1000,1000,0,12,0.9605,8.402024029166,0.7078706343755865
981.8596203018914,1000,1000,0,8,0.7585,5.813682705358701,0.5366155205097526
1000.0574648991742,997,997,0,6,0.4139488208730557,5.4958769843116215,0.29893408961827045
1000.2940455578973,990,990,0,9,0.582912032355915,4.32479243345233,0.44759956032898096
962.3599200483378,1000,1000,0,8,0.618,6.264406802480266,0.4519393027960496
982.6287227651782,1000,1000,0,16,1.052,11.487036585970827,0.7645673718296314
1000.2722722294876,952,958,0,14,0.9480859989512324,9.87200870129675,0.7182117963929024
1000.7802408894601,979,979,0,8,0.5641287685232499,5.373183163359613,0.4106530298189686
977.9112326908629,1000,1000,0,6,0.556,3.8535505813163127,0.3970227294091934
1000.1397379630835,960,960,0,8,0.6454640250260688,6.022008600165627,0.4673346190254496
1000.2124984810515,927,927,0,8,0.5043149946062567,6.020165940352456,0.42297075895484654
1000.1099444040101,980,980,0,6,0.4639754726622381,5.296890027397012,0.3363758155372973
974.3100575069067,1000,1000,0,8,0.7755,5.253318852837253,0.556789961549473
1000.6459673624184,993,993,0,7,0.6085642317380353,5.357423489726784,0.4457079335386762
989.771622184694,1000,1000,0,6,0.544,4.889226066830133,0.42432858805015927
1000.7077371709054,955,955,0,8,0.629979035639413,6.4888509065414155,0.45120648105872513
1000.2178524369493,981,981,0,8,0.5002549719530852,5.147913050333798,0.34938953247797216
1000.6505872534783,965,965,0,9,0.5578019699326076,5.302743796389763,0.43179000328862055
1000.3707290001531,990,991,0,9,0.7522750252780587,5.966077902480052,0.5947171054551864
1000.6888889675638,944,944,0,5,0.41993637327677624,3.6525253475516024,0.3252804560471963
1000.074108889097,1000,1000,0,11,0.6761761761761762,6.189829571596334,0.4631893892980461
1001.170405143755,970,970,0,10,0.5270758122743683,5.49509837723383,0.3574892303116654
985.8404382864264,1000,1000,0,6,0.422,5.16840918157709,0.32583625770554714
1000.463907752419,999,999,0,8,0.624749498997996,7.047423408669033,0.471050632101889
954.2595497769425,1000,1000,0,8,0.7405,7.592673532507888,0.5533066426645231
1001.9744047703521,984,984,0,12,0.6832740213523132,7.648716320099197,0.5091933904334904
1000.6727828026704,982,982,0,12,0.6896024464831805,10.059150037821809,0.5508536869029296
1000.2987144470592,949,949,0,8,0.5239852398523985,3.867987213420406,0.3626455628352581
