total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.1998452423946,661,661,0,4,0.10287443267776097,4.512827064923883,0.11235032827563904
1000.1778526386171,676,676,0,4,0.10362694300518134,4.430729190288218,0.1210555865657804
1000.1817554135616,674,674,0,2,0.08172362555720654,3.027108445103295,0.09531848655829837
1000.7074829889133,658,658,0,5,0.1141552511415525,5.009856178162082,0.14115959619486865
1000.2439320575012,676,676,0,4,0.1384159881569208,3.7227266493978277,0.1540366455879409
1000.0685172587342,664,665,0,3,0.10700828937452901,3.867147401146326,0.11854346741115512
1002.1488840086278,672,672,0,3,0.11102831594634874,4.537191208130821,0.13236941420735318
1000.5868281756701,669,669,0,3,0.12425149700598802,4.313144939618951,0.15121403940314693
1000.8318651443662,653,653,0,3,0.11179173047473201,3.4386950031511105,0.13575840138452902
1000.1093113465967,655,655,0,4,0.1345565749235474,3.572269520003317,0.1475413737364692
1000.6890950288437,651,651,0,4,0.09,6.303629962895457,0.10498996671159981
1000.9472411062859,676,676,0,3,0.06582840236686391,4.9036339801722875,0.08295525886244477
1001.1454760970995,680,680,0,6,0.18556701030927836,7.008232803621766,0.22124564604397592
1000.4552349512581,661,661,0,3,0.09606656580937972,2.9607699726495866,0.10749604043681041
1000.4114432404785,661,661,0,3,0.09084027252081757,3.2644602916643635,0.10625122342324007
1000.0598901791985,663,663,0,3,0.12745098039215685,3.8457640304731058,0.16074769732160826
1000.4044699503114,683,683,0,5,0.16923076923076924,5.444657554920127,0.19729576285314715
1001.0162578351902,658,658,0,2,0.06692015209125475,2.6348864245470622,0.06293312263748568
1000.3356613476628,665,665,0,5,0.1631578947368421,6.573063372169145,0.18020881715917186
1001.993289359297,667,667,0,4,0.11936936936936937,3.382937485333059,0.1260726189837609
1000.6175979888649,646,646,0,5,0.15569326103795508,6.5850818179457065,0.1951821506241351
1000.0707447342193,687,687,0,3,0.119533527696793,3.620608596691568,0.14665581601276204
1000.7715284141952,661,661,0,4,0.1021180030257186,3.1050942251164884,0.10836677788516097
1000.138799046266,674,674,0,3,0.11201780415430267,3.6872756598694636,0.1315923891046774
1001.1437125944042,673,673,0,3,0.08469539375928678,3.711006196156802,0.09752324952472499
1000.1400425295174,669,669,0,3,0.08669656203288491,4.208674126311507,0.10136151777175342
1001.4025857235017,666,666,0,3,0.11936936936936937,3.4743625060224304,0.1358483609946632
1000.3898806596472,668,668,0,4,0.09812734082397004,2.873587855073424,0.10390766150607397
1000.5770364024951,659,659,0,4,0.08656036446469248,3.7123558720967367,0.08932111801298591
1000.6764188017657,655,655,0,3,0.08632543926661573,3.1157243228774405,0.0935810192529807
