total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1026.2275511898192,1000,1000,0,8,0.4675,4.383229224381125,0.31634272828238624
994.5906893825186,1000,1000,0,7,0.464,4.924323353623549,0.33866474347114556
997.0324441512386,1000,1000,0,6,0.4195,3.4110335711979047,0.27959686505574755
970.7131409024395,1000,1000,0,11,0.6535,6.254197293163429,0.43647945582993714
958.7167398933185,1000,1000,0,10,0.672,6.7576261794840775,0.42821533776661236
1014.8179547537079,1000,1000,0,7,0.483,4.537675861473531,0.32667595805322763
938.5739024142979,1000,1000,0,9,0.7705,5.044898945661998,0.5012103208855258
979.7805261670043,1000,1000,0,8,0.588,4.489123185176879,0.4181524017085215
985.2750501551521,1000,1000,0,10,0.616,5.059398030771881,0.35998377041529905
1002.4586757416313,1000,1000,0,7,0.448,4.292718023735915,0.3023026992428255
972.2568986153326,1000,1000,0,6,0.4525,4.114254744107328,0.3210425686322751
1008.3353911333013,1000,1000,0,7,0.461,5.167347432803183,0.31368568904835276
1016.7135113420169,1000,1000,0,7,0.433,3.668343022360318,0.29316464296533534
1032.787487047841,1000,1000,0,8,0.468,5.570147301327575,0.3502764229582729
1026.9223618194555,1000,1000,0,9,0.5025,8.480263088939282,0.34972642266219234
991.3388792133018,1000,1000,0,8,0.4895,6.264508579320022,0.3327346849119193
975.9399212687758,1000,1000,0,9,0.8135,6.397598536019721,0.5465802711799767
1022.7146863459612,1000,1000,0,8,0.586,4.991796357888347,0.3986928358218202
974.3217441195972,1000,1000,0,9,0.581,5.291244243687515,0.3548013881366436
978.3950624359438,1000,1000,0,11,0.532,5.439725119482375,0.3374740279755355
982.7996469211347,1000,1000,0,9,0.542,8.052258704682345,0.3764051910764924
961.0309246115017,1000,1000,0,9,0.5545,5.9569247911181264,0.35464884697755195
935.7549285365508,1000,1000,0,12,0.792,8.577172139645597,0.5558938341330768
971.3926697114484,1000,1000,0,6,0.47,3.5216468570413326,0.2944589824251983
1019.0968163377178,1000,1000,0,6,0.521,4.553349757003772,0.34277719620022545
965.8797210793382,1000,1000,0,6,0.5245,4.465381378888424,0.3754256757946818
1010.9304575335486,1000,1000,0,7,0.359,3.3810142568941046,0.24482838555412276
932.9725601734609,1000,1000,0,10,0.82,5.199944615069285,0.5386288561635298
1020.8905149568945,1000,1000,0,7,0.498,3.9943578239703044,0.32072890082650723
1000.1855117030309,1000,1000,0,9,0.6005,5.874911817265698,0.4012589791431656
