total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.024100800385,4430,4430,0,3,0.02415349887133183,5.143697829029406,0.03354718309481007
10000.040306946543,4452,4452,0,2,0.02336028751123091,4.737883830695409,0.03109025828826462
10000.911001376046,4440,4440,0,2,0.017682171415699968,3.000308453320031,0.02065257271642025
10000.639023406426,4432,4432,0,3,0.022004062288422478,4.218816366228566,0.02775066432221935
10001.441184444186,4419,4419,0,3,0.027837501414507186,4.152223366196267,0.034960691997620114
10003.301428727591,4425,4425,0,3,0.026330658831506384,3.085682623726825,0.030423504293956596
10001.104700507252,4468,4468,0,3,0.026189143816452154,3.1144988857399767,0.033911278745164836
10000.425002974916,4404,4404,0,2,0.02100601794027478,4.006241556333407,0.027910099143870066
10000.11028129088,4425,4425,0,2,0.021016949152542375,2.873576162187419,0.023672887013302356
10000.5517251371,4516,4516,0,3,0.024139076514228766,3.743601684220266,0.028495552620762643
10002.35318310542,4462,4462,0,3,0.0249915947551272,3.8713904238611576,0.02924315580167066
10002.210740067732,4432,4432,0,3,0.019632178720523526,2.7358433143681395,0.021407071409995183
10000.03145961406,4473,4473,0,2,0.02090319695953499,3.819313452811457,0.025513267162342073
10001.18714248924,4447,4447,0,3,0.03440908579781851,3.698881801044081,0.04058014579301099
10000.787753248127,4438,4438,0,3,0.028165840468679586,4.045775828711612,0.03429419248913116
10000.952372061787,4416,4416,0,3,0.028309364737855284,4.195541771392527,0.03298932566135433
10001.149061007325,4434,4434,0,3,0.025713319048156085,4.733118921190908,0.033405634264560065
10002.119452773066,4498,4498,0,3,0.023012784880489162,3.5613363201191532,0.029053134859420765
10001.405405557269,4453,4453,0,2,0.023582257158899493,4.1751623736981855,0.02941362230698238
10001.165887060057,4412,4412,0,4,0.021078875793291024,4.062869009117549,0.028091276828169302
10000.176065599178,4462,4462,0,4,0.031827860585005044,5.246577072386572,0.04171368020578093
10000.975866576424,4429,4429,0,3,0.026755475276586137,3.789256411859242,0.03131756104047326
10000.421592828816,4399,4399,0,3,0.024778358717890428,3.1756147303522084,0.03363019428979855
10000.702161188157,4426,4426,0,3,0.02508191164840131,5.831991740441481,0.031380487406357495
10001.551329942891,4460,4460,0,3,0.026575465350975554,3.024253725319795,0.030226305757543672
10001.301689290252,4491,4491,0,4,0.027391159113684446,3.979458782688198,0.033699069961065926
10000.104081289965,4436,4436,0,3,0.021082299887260427,3.2192399662990283,0.02746609630754254
10000.070110107958,4451,4451,0,3,0.026513874845522974,5.176514101718112,0.03532378565489472
10000.500983787604,4440,4440,0,3,0.025002815632391037,3.26487594898731,0.029375340939131255
10002.413368150026,4444,4444,0,3,0.02633059525149094,4.02534579209123,0.030500932365682378
