total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
976.8707007053102,1000,1000,0,25,5.0155,22.055385961187312,4.343276131989327
1031.9050198941245,1000,1000,0,13,1.919,14.610663703972477,1.7028039512728255
971.1654594170919,1000,1000,0,30,4.2115,23.330846408963907,3.58947361978095
943.2632234931464,1000,1000,0,22,3.41,15.934243432996027,2.999246131539319
961.187531716648,1000,1000,0,15,2.7195,16.030750024843428,2.2361250513061
1038.1638315615583,1000,1000,0,10,1.4285,9.305652975344003,1.2478252897325637
1042.01489169354,1000,1000,0,10,1.548,9.21320390222047,1.2968775144493994
1012.5871582614641,1000,1000,0,14,1.8915,12.35005095927039,1.5541940291495686
982.6991448811516,1000,1000,0,14,2.197,10.213671649613502,1.7629826211011108
1006.8400549915688,1000,1000,0,14,2.0905,11.392066249351956,1.7478568806069648
985.0509496851257,1000,1000,0,20,2.422,18.549039538963143,2.1669339312857794
1004.6835747388769,1000,1000,0,17,2.423,12.748179814579913,1.9767801529278606
1022.1564495040608,1000,1000,0,9,1.695,9.63576698587866,1.4443462978455814
959.763835686016,1000,1000,0,19,2.945,17.068259128825957,2.5661896080824738
987.2879085939967,1000,1000,0,19,2.9205,16.51664605122926,2.488990019758488
969.3815981571275,1000,1000,0,10,1.519,7.717683762702222,1.2171588444547472
1031.5093436510122,1000,1000,0,10,1.2225,8.950558809164392,1.0014106772152631
983.2207173752241,1000,1000,0,9,1.715,11.198222100820203,1.4646680189966943
1093.5924776936174,1000,1000,0,10,1.466,9.055820612933985,1.2528090251207784
981.1359969937412,1000,1000,0,20,2.6095,15.29710227316059,2.243350300635201
1023.0563062557279,1000,1000,0,13,1.965,12.928478707517229,1.783443956894271
980.6179465839372,1000,1000,0,16,2.0645,13.088019512989376,1.7707721143007182
977.6452644659499,1000,1000,0,12,1.714,9.612881313511082,1.5113329975769945
980.3228905792082,1000,1000,0,20,2.6255,16.672193377312,2.2168663746733586
948.2834292258568,1000,1000,0,20,4.0145,20.124461481408503,3.3596813876728593
1003.3930332346193,1000,1000,0,9,1.3195,7.045411604781748,1.101500093065172
974.5050707231414,1000,1000,0,9,1.6555,7.889559591666284,1.3497066970425247
1027.219706279067,1000,1000,0,17,2.0015,10.585115116139264,1.6641376830044894
1004.2941032846578,1000,1000,0,22,2.5465,19.246937417517756,2.195024762294638
1009.5207513503465,1000,1000,0,18,2.5765,15.708250943707753,2.2339362866316175
