total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1002.0,319,319,0,1,0.009419152276295133,1.0,0.012434338258905607
1001.2300860513193,327,327,0,1,0.009174311926605505,1.6705691840637371,0.014888344658142481
1000.0,327,327,0,1,0.004594180704441042,0.8793997864445373,0.00498455618191026
1001.0,339,339,0,2,0.025073746312684365,3.0,0.0472302638067372
1002.0,347,347,0,4,0.06493506493506493,1002.0,2.984055243368939
1003.0,349,349,0,2,0.02295552367288379,1.6714059177780598,0.028613860363375668
1000.0,335,335,0,1,0.011940298507462687,1.2947286412260155,0.018389885241913997
1002.0,332,332,0,1,0.006033182503770739,0.8135354731114148,0.005125565525124634
1003.0,336,336,0,2,0.019374068554396422,3.0,0.03653575337419677
1001.0,345,345,0,3,0.03773584905660377,3.6042489956088275,0.049958797970232824
1003.0,332,332,0,2,0.02564102564102564,3.0,0.05378341108326118
1001.0,339,339,0,2,0.01775147928994083,2.0517085370037194,0.018191180591318464
1001.0,334,334,0,2,0.020989505247376312,3.0,0.048043006169710786
1000.0,328,328,0,2,0.02900763358778626,2.0,0.035632973658662595
1003.0,334,334,0,2,0.017991004497751123,1003.0,3.0397625458677253
1000.0,330,330,0,2,0.010622154779969651,2.7055616273925125,0.017301753306664083
1003.0,352,352,0,1,0.017069701280227598,3.0,0.0332009401117892
1000.0,337,337,0,1,0.017857142857142856,2.0,0.03316483051539186
1000.0,324,324,0,2,0.023183925811437404,3.196053659051401,0.029594118109389247
1000.0,322,322,0,2,0.018691588785046728,3.403069225260083,0.0386940014210924
1000.0291868776806,327,327,0,3,0.03363914373088685,3.1743440761527495,0.04723334910003285
1002.0,344,344,0,2,0.023289665211062592,1.8672381935608655,0.028029679177833312
1005.0,353,353,0,3,0.01702127659574468,1.341530935624462,0.012545777909868194
1000.0338773996996,323,323,0,1,0.0046439628482972135,1.4638587526860505,0.006434381376704159
1001.0,334,334,0,2,0.014992503748125937,2.7008616248381827,0.024849011428609583
1000.98925862443,363,363,0,2,0.013774104683195593,2.0,0.023909384308380698
1000.3249248544719,330,330,0,1,0.024242424242424242,2.5727415318968383,0.04062319771537702
1001.0,316,316,0,1,0.011093502377179081,4.0,0.026544389151401462
1004.0,332,332,0,2,0.012066365007541479,1.988170528659225,0.022142741991352636
1001.0,347,347,0,1,0.011560693641618497,1.0,0.014332122354323731
