total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0432572993708,1305,2045,0,740,355.1621863799283,347.0147708810092,170.18186949557946
1000.1047659438968,1357,2052,0,698,336.9785735250954,331.2455850741037,163.00815218133323
1000.0564630118268,1351,2018,0,670,322.3926343926344,339.9534529155111,161.97072736119074
1001.1721160128913,1358,2022,0,665,337.5260509177028,334.75998577641167,166.73723806300848
1000.10324882211,1305,1969,0,664,302.71577017114913,331.71259200316956,156.24820664968288
1000.1316225788893,1397,2069,0,675,322.3651847575058,330.603898182178,154.41119454626318
1000.2480815184915,1343,2024,0,681,353.01575037147103,346.3620190791072,174.33213890220728
1000.353568669779,1304,2008,0,704,372.5501510574018,362.99588798547813,183.28701394841207
1000.6367912542069,1347,2140,0,793,394.1945480631277,367.2162398255073,184.1375649596948
1000.3775254745738,1318,1889,0,579,273.0009360374415,302.63770822680215,144.16550936065977
1000.2229256430278,1307,1907,0,602,294.9489414694894,320.02632077529404,155.39858705469032
1000.0478311416164,1333,1994,0,662,372.91548872180454,354.8048281593849,188.14207787577502
1000.266129974955,1322,1987,0,665,366.50075597218023,344.45638275746467,183.10435165652262
1000.2930693976948,1268,2036,0,768,380.5566323440339,391.6743739142149,186.73791206681764
1000.0436703991684,1322,2043,0,722,354.8537020517395,348.04776766445593,172.92000882194827
1000.1705224233772,1355,1966,0,616,331.53660741187105,314.7644136138963,169.1247960129245
1000.3780991114133,1358,1999,0,643,314.45275707898656,315.3244252995705,157.99747707827854
1000.25803790783,1336,2020,0,687,330.34048896839596,332.19245059454306,160.84465841889337
1000.1240939303535,1378,1962,0,585,283.9185140802876,307.9936128072012,144.49408930489935
1000.2867942725542,1340,2087,0,747,397.4931386861314,364.142438112083,190.34100957611662
1000.0863898041232,1319,1941,0,622,313.8747697974217,323.4483729569705,162.09262468037335
1000.1810958930823,1328,2036,0,711,363.70523497917907,360.63594843149224,181.17275141640172
1000.2834992945287,1371,1967,0,605,270.2425059952038,295.36096706788044,136.48330194512428
1000.1352092974117,1367,2061,0,694,348.90863981319325,351.14554821578645,170.309966878896
1000.3632868896985,1360,2100,0,744,376.1694621168305,345.1198645569442,178.5947274981644
1000.3184133851661,1354,2010,0,658,335.2537180249851,333.6067152351736,167.26308411177362
1000.0357461573899,1294,1921,0,629,279.3815748521631,328.2333150805232,146.2494496346452
1000.3675753539944,1301,1925,0,626,321.2205334987593,320.90145182426625,166.32603346364297
1000.1526755545615,1310,2013,0,706,342.29328515507376,360.0322981834439,172.65255453038318
1000.4302384856896,1315,1967,0,652,288.60853658536587,319.5633297542096,147.62761977491743
