total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.0,351,351,0,2,0.014265335235378032,1.6165278530534124,0.017115832621392327
1002.0,326,326,0,2,0.016897081413210446,3.0,0.025372689202019245
1000.2576987423334,316,316,0,2,0.012658227848101266,2.0916413309904556,0.02336967116976203
1000.2504578936982,317,317,0,2,0.01892744479495268,2.0,0.021809868674538945
1001.0,334,334,0,1,0.010494752623688156,1.0,0.008277469752177188
1000.0,322,322,0,1,0.004665629860031105,0.5368513876068164,0.003199084134883418
1000.0,327,327,0,2,0.010719754977029096,2.2184144369008436,0.01740866409923313
1000.0,326,326,0,3,0.02304147465437788,2.800021050156488,0.030791066615350186
1001.3534989705846,328,328,0,2,0.010670731707317074,2.0,0.01828248016094032
1000.0,344,344,0,3,0.027656477438136828,1.5981795604793945,0.02681925186659575
1002.0,344,344,0,2,0.027656477438136828,3.0,0.04670548164557476
1000.0,340,340,0,2,0.020618556701030927,2.3736391848473772,0.03254854230404551
1002.0,329,329,0,1,0.0121765601217656,0.9864286628990158,0.012113648593583548
1003.0,334,334,0,2,0.026986506746626688,3.0,0.046954067995611415
1000.0,324,324,0,2,0.01854714064914992,1.0,0.016944209530040735
1003.0,338,338,0,3,0.02074074074074074,3.0,0.03190747584540195
1001.0,345,345,0,2,0.018867924528301886,3.0,0.02716204653308055
1001.0,316,316,0,1,0.00792393026941363,1.9699742136397163,0.011674869522179753
1001.0,323,323,0,2,0.020155038759689922,2.6841271625995233,0.030055649575116906
1000.38516370073,341,341,0,1,0.010263929618768328,1.252515686303468,0.015003236386398743
1001.0,323,323,0,1,0.004651162790697674,1.0,0.006521570283263902
1000.7746550702086,349,349,0,1,0.007173601147776184,2.8850844399012203,0.014635205296480797
1000.0,348,348,0,2,0.02014388489208633,2.693646983869769,0.03436546024488646
1002.0,335,335,0,2,0.029895366218236172,4.0,0.03961032427900387
1000.0,347,347,0,2,0.017316017316017316,1.3593882851820354,0.01392123525639587
1000.0,312,312,0,1,0.011235955056179775,1.0,0.013554746822511933
1003.0,335,335,0,2,0.02092675635276532,2.0,0.035235318818247645
1001.0,354,354,0,1,0.016973125884016973,1.0,0.016120924270561925
1000.0075411697267,332,332,0,1,0.007530120481927711,1.798662581996382,0.011431584860314172
1001.0,348,348,0,1,0.008633093525179856,1.0,0.00955009001177883
