total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.3077969678251,332,332,0,2,0.0572289156626506,3.1084516401419364,0.0924934976675205
1000.421536984411,330,330,0,2,0.054628224582701064,5.5505496589515815,0.12602687162261836
1000.2308569144636,330,330,0,2,0.051593323216995446,4.462906802252178,0.07887520422837126
1000.3647697715478,332,332,0,1,0.030165912518853696,2.3751224109474833,0.05097976053619545
1000.2593391179541,336,336,0,2,0.041666666666666664,3.4439709773897675,0.0794104635283104
1001.818633180567,338,338,0,1,0.022222222222222223,2.0151192605568724,0.0314754729908884
1001.7838779248698,332,332,0,1,0.02865761689291101,2.7451902900914718,0.03988245282886847
1000.8563226289763,334,334,0,2,0.05547226386806597,4.347404634485883,0.12099928685840186
1002.4745344423002,340,340,0,2,0.035346097201767304,2.749867119281248,0.0548427254448731
1000.6728344760553,335,335,0,2,0.03582089552238806,3.201957600181853,0.06182469382619132
1002.7706177497379,339,339,0,1,0.0310192023633678,2.933477413029607,0.03906852171164662
1000.251527620069,338,338,0,3,0.060650887573964495,5.629434257121943,0.11929783715674046
1002.6078651741188,333,333,0,2,0.039097744360902256,3.2244581231822167,0.056588131579959115
1001.4532041902797,335,335,0,1,0.02391629297458894,1.8290184547762465,0.03745972773959123
1000.466213775195,331,331,0,2,0.039334341906202726,4.198990300526361,0.07694626520141262
1000.876950887268,333,333,0,1,0.03308270676691729,2.285429071851013,0.053189543209029445
1002.3109136188466,333,333,0,1,0.04054054054054054,2.1615743682493758,0.07129792048975934
1000.0852180769385,330,330,0,2,0.05909090909090909,4.490852929737343,0.12316921683835412
1000.8609223744072,334,334,0,2,0.038980509745127435,3.6770634034280647,0.055203354983934826
1002.1878443390366,334,334,0,2,0.049475262368815595,3.6872802276295715,0.09424054673936953
1002.599666719617,333,334,0,1,0.028528528528528527,2.2760601813720314,0.03772855151727617
1001.8967375725205,341,341,0,2,0.04552129221732746,2.8298736305555963,0.07607486047213873
1001.0404373257292,336,336,0,2,0.05514157973174367,5.303712123034302,0.11840479114565848
1000.7276750993295,332,332,0,3,0.0392156862745098,6.143821016431247,0.08361865880307952
1000.2688018784776,333,333,0,2,0.04504504504504504,3.813532161877049,0.10706673821340879
1000.0229856718136,331,331,0,2,0.028700906344410877,3.4872002444359396,0.06510617419263158
1001.940644036798,341,341,0,2,0.06901615271659324,3.919634105719666,0.12335625701581478
1000.0142521305149,330,330,0,2,0.04090909090909091,2.345932296835997,0.07379702730141238
1002.2275786786474,334,334,0,1,0.04047976011994003,2.1941456998654303,0.07769912425270406
1000.0781440114423,334,334,0,2,0.04940119760479042,3.955723401401144,0.0818387840503317
