total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
5075.899417153381,10000,10000,0,164,35.3883,83.77082655121467,17.915407092295894
5156.315164711311,10000,10000,0,387,176.69535,201.90105581067564,89.96301757897082
5024.3651730226775,10000,10000,0,71,23.8558,31.33567394947886,11.861044206865097
5010.187658593951,10000,10000,0,165,61.35625,76.52844571307742,30.431643473216322
5062.723848020509,10000,10000,0,152,87.4277,76.1692618541847,43.97486424518676
5003.650077259605,10000,10000,0,204,105.61365,96.96513934773748,52.84731435663375
5032.5640584557,10000,10000,0,155,73.57585,89.40334916645452,37.11571141497145
5035.591135877968,10000,10000,0,81,28.9985,39.96703326881243,14.317211523940813
5077.558258709541,10000,10000,0,163,42.9434,84.41301151487914,21.934851337714246
5046.401624724484,10000,10000,0,195,101.23145,89.44512303626288,50.78811548604321
5067.647724821769,10000,10000,0,246,86.93015,117.66971304666458,43.688625030667865
5110.618758963755,10000,10000,0,83,19.61765,43.36779512967951,9.787762216095068
5117.936204170775,10000,10000,0,196,53.13535,109.09896506883342,27.173422569029622
5050.944380679533,10000,10000,0,168,61.6217,80.79274072635474,31.168563858253965
5132.360760683914,10000,10000,0,198,55.83965,95.63199739815536,28.611810917193537
5019.373557939694,10000,10000,0,211,92.68915,118.08834247247796,46.55717011865636
4971.252596193822,10000,10000,0,83,27.11255,43.33970628284942,13.349811324679306
4995.502776778296,10000,10000,0,234,122.0508,115.41107226922031,60.77263991797166
5013.370822679901,10000,10000,0,206,116.80255,96.90944376686366,58.30274133497232
5112.91237087131,10000,10000,0,153,55.95085,76.45170427061385,28.352501635821447
5087.809230730958,10000,10000,0,175,77.922,90.99621948440836,39.55518901650788
5144.72802359979,10000,10000,0,321,159.64335,166.95042544953458,81.91341144962455
5116.261512899164,10000,10000,0,169,49.72725,81.2984388767718,25.041970899826595
5122.849804708156,10000,10000,0,86,21.19275,46.08477438436239,10.758686422779212
5114.104032459781,10000,10000,0,262,107.5323,133.95589106271746,55.03622886176325
5011.589122013507,10000,10000,0,291,135.8771,134.1664684034631,68.01642984100305
5032.291456969587,10000,10000,0,196,116.584,102.53655617730647,58.233164190744375
5029.371055338732,10000,10000,0,141,55.1553,66.97228203981308,27.626663115463423
5078.707146038533,10000,10000,0,134,53.0621,69.11921824407568,26.761853569183415
5090.05415763471,10000,10000,0,134,56.38625,61.10567532428581,28.383231026714295
