total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
588.8040416944611,1000,1000,0,147,60.368,78.14188631831058,35.0231166085043
606.8743211024151,1000,1000,0,230,119.5575,138.49994692544988,72.99604169682861
613.577629054306,1000,1000,0,161,82.446,100.00315358488405,49.57736185210333
594.5514349763562,1000,1000,0,181,85.985,97.32320466040437,50.46529209723041
608.229604263056,1000,1000,0,202,106.7795,133.6317482338075,64.17335002718806
586.0577590706114,1000,1000,0,135,58.0965,81.75885105516238,34.910736227169785
595.5446315838881,1000,1000,0,173,94.91,96.22987112792293,55.86294535790434
603.7250460974341,1000,1000,0,149,66.0245,89.49403666221986,39.726490981217474
598.6757416303449,1000,1000,0,143,77.3765,84.24883233453068,46.0900299172282
605.0223485541869,1000,1000,0,148,77.467,95.33049722405798,46.758826516043804
608.7402593176568,1000,1000,0,187,100.9375,105.4277846885401,60.91553681063265
628.5826107930055,1000,1000,0,161,80.1085,101.55988996200983,51.18092703842582
620.8612184919016,1000,1000,0,189,96.3495,117.84749879796493,60.96984116100544
580.7152930677992,1000,1000,0,144,80.264,85.60341318041299,46.093047327515286
598.0964583928725,1000,1000,0,120,66.062,68.43920123093454,39.85604034847045
568.245601102413,1000,1000,0,142,80.61,89.1445045636707,44.909562189694505
624.214003131773,1000,1000,0,264,138.489,160.91646739519632,85.55065292260805
614.0681678287403,1000,1000,0,175,77.1255,108.83035840822305,48.11836201022339
592.0631868413491,1000,1000,0,145,76.162,87.56950038931126,44.43524823575626
594.6967560242767,1000,1000,0,157,68.477,86.63720969441556,39.450684991133826
588.6197488909696,1000,1000,0,159,88.914,88.49607881467114,51.357129313205014
603.2867437023037,1000,1000,0,140,78.603,93.46636818519158,47.37115001983691
597.6201266967443,1000,1000,0,155,83.215,91.64091605177862,49.17608285197659
595.8374554899801,1000,1000,0,136,82.0935,76.78703074766128,47.317946464547276
596.1187632441222,1000,1000,0,135,66.801,78.49816845589191,40.16812699023022
613.0786117767052,1000,1000,0,211,97.0785,121.90692956940745,59.37371028140658
601.2587147891861,1000,1000,0,203,100.9305,118.44629674189002,60.39585379414389
603.8824087116197,1000,1000,0,198,96.3585,119.18565092429014,58.87646692812622
603.0042551843621,1000,1000,0,200,101.073,122.08963862855154,60.752397113406424
617.6743546133821,1000,1000,0,171,93.3845,102.85707628844744,57.122601385887656
