total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10003.0,3399,3399,0,4,0.13329410033838457,9.007780765594362,0.22178571632660185
10002.0,3319,3319,0,4,0.12837125207171915,6.499056360401482,0.21957098011062154
10001.0,3305,3305,0,4,0.12846118928733546,6.490959161953981,0.21209481880689612
10005.0,3313,3313,0,4,0.13252830188679246,10005.0,3.249639477901813
10000.0,3320,3320,0,4,0.13014008133755084,7.54421466540407,0.21510539225989442
10002.0,3334,3334,0,3,0.12584370781460927,6.298704357122915,0.21155555856674688
10001.0,3335,3335,0,4,0.14799820062977959,9.284187724154435,0.23934903870987614
10001.0,3368,3368,0,5,0.13392724573125464,9.34711762943698,0.22008062263353886
10002.0,3374,3374,0,4,0.14258188824662812,6.36414673689697,0.25223999401231606
10000.661926314104,3341,3341,0,4,0.13124812930260402,6.0742765386330575,0.21803119232386825
10001.0,3360,3360,0,4,0.1404970977824081,7.635267298884628,0.24215638014371013
10001.0,3242,3242,0,4,0.12247416319605121,8.910789800134808,0.20439853464500293
10000.0,3397,3398,0,4,0.1367382984986753,7.915668017261851,0.23922236696989296
10007.0,3287,3287,0,6,0.13753232922561995,10.68925490064953,0.230773551034199
10000.0,3378,3378,0,4,0.13397483345669875,8.405520921752895,0.23174468377263638
10001.0,3334,3334,0,3,0.12869356532173393,10001.0,3.211752113530462
10003.0,3330,3330,0,4,0.1377083646193122,7.228270707804768,0.22594179886059998
10004.0,3321,3321,0,5,0.14380364402951362,10.943724711839423,0.24991223780305505
10000.0,3375,3376,0,3,0.12844444444444444,7.3088221375355715,0.2067938545357195
10000.0,3330,3330,0,4,0.1356059468388647,10000.0,3.2222957625268354
10003.0,3274,3274,0,5,0.12555368871238734,7.244726175264077,0.21012231003547066
10001.0,3310,3310,0,4,0.12524550536334794,6.18991186819585,0.20668017336266314
10003.0,3315,3315,0,4,0.12716850203650626,10.648750514927087,0.219597683711601
10001.0,3344,3344,0,4,0.16255420966053535,7.893860551221223,0.2837294276729081
10000.0,3390,3391,0,6,0.15103244837758112,7.469670356631468,0.24839715525361838
10002.0,3373,3373,0,5,0.14944403261675315,7.056178949221248,0.27362583429696075
10000.0,3289,3289,0,4,0.13866504485327658,5.8628002784905675,0.22374838687012416
10003.0,3291,3291,0,4,0.15164868561008965,7.906425096020939,0.24690327970081297
10003.0,3370,3370,0,4,0.13444131176732452,6.604534748034894,0.22593190074397493
10003.0,3369,3369,0,4,0.13997328187620603,6.939073382086917,0.22785178488847943
