total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
2917.3083100738727,1000,1000,0,3,0.143,5.132708829405601,0.22263950503559743
3032.056119354037,1000,1000,0,3,0.1175,4.421171499320735,0.16784284557530713
3078.702606574459,1000,1000,0,3,0.1285,3078.702606574459,3.294863175615784
2951.4588623917334,1000,1000,0,3,0.1205,4.9587296248884485,0.18182789344136896
3038.911297786811,1000,1000,0,4,0.1415,5.8465514176400575,0.24131591487597484
2865.5098165988093,1000,1000,0,4,0.1295,5.811235608379775,0.19183915964736614
2962.118939433985,1000,1000,0,4,0.1335,6.235106398934022,0.21397098682631502
2982.4197195873185,1000,1000,0,3,0.151,6.519931132006832,0.2859010256144424
2999.158298253327,1000,1000,0,5,0.1685,8.55251305141769,0.2851026724244162
2994.102213329321,1000,1000,0,3,0.137,4.635839483302789,0.22654019574348522
3020.3466367619008,1000,1000,0,3,0.138,6.031224258109887,0.24050227786284786
3049.8854462444947,1000,1000,0,3,0.1315,7.104148684102711,0.20236347572400043
2962.22226373498,1000,1000,0,4,0.1495,7.201171739994706,0.27253158118591825
3003.3003375415483,1000,1000,0,4,0.17,3003.3003375415483,3.3050138390773927
3009.046761373882,1000,1000,0,3,0.117,4.806348769804458,0.21286493747385316
2974.2030550595055,1000,1000,0,4,0.1375,5.140300162501035,0.23476830308236846
3053.533681106886,1000,1000,0,3,0.1055,5.6751366595515265,0.16223848674690902
2986.269901537013,1000,1000,0,4,0.132,6.513473433950196,0.2172478759804294
3134.1347812571635,1000,1000,0,3,0.107,7.537645712702897,0.20309855640874214
3044.29236361615,1000,1000,0,3,0.136,5.060980827387539,0.2342640030213054
3024.0946324801353,1000,1000,0,3,0.1505,6.901223241681009,0.24863400028865176
3032.720007537547,1000,1000,0,3,0.146,4.91344571975759,0.22907028028482404
2911.012146090784,1000,1000,0,4,0.1555,4.7434100492105244,0.2287709648862732
2945.92645033625,1000,1000,0,3,0.1275,6.351642936934695,0.20204369238515338
2884.3758758141494,1000,1000,0,4,0.1225,6.0810669931406665,0.1958458043295439
2938.257964511201,1000,1000,0,4,0.1495,2938.257964511201,3.181904999135863
3027.588491796016,1000,1000,0,3,0.1365,5.781401987313075,0.22155132994013868
3049.2411054993736,1000,1000,0,3,0.1105,5.46856069919113,0.1720304209462943
2971.0886368523475,1000,1000,0,5,0.1575,8.0208143730556,0.23778000629557206
3010.8662865681467,1000,1000,0,4,0.13,6.5062667788612885,0.21235266813557085
