total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1048.6293904202314,1000,1000,0,542,285.564,564.8251176143409,294.6679600622283
992.9911491849031,1000,1000,0,505,267.4375,491.9940233958251,261.8090806967358
1027.3645752722482,1000,1000,0,479,241.2715,504.9315138645593,247.50407649189543
975.9223437073907,1000,1000,0,503,253.7115,479.5492374683068,247.41444512023745
1016.8594333315051,1000,1000,0,479,226.1375,515.016369511472,230.76174743675668
960.3986843800986,1000,1000,0,496,258.7235,472.870802963628,242.69373087171547
968.0847037070912,1000,1000,0,455,237.2085,455.41076284695913,225.91499746031943
969.8561437577972,1000,1000,0,478,244.6695,457.285186886902,237.77117507286448
957.5269618236536,1000,1000,0,500,247.5455,470.60249604369415,233.01498904101877
1015.4089020975676,1000,1000,0,505,269.363,507.3221546675141,268.2350165464321
968.7553918838104,1000,1000,0,513,254.4875,482.96226067962135,248.92926272936666
960.7596975146413,1000,1000,0,454,225.788,459.24718352130526,218.53927499039077
1042.2092625233215,1000,1000,0,546,267.5865,573.814029917075,275.24802974251077
1049.6362359171637,1000,1000,0,512,271.8845,539.3671777293241,282.44035926345447
984.3966819646157,1000,1000,0,560,274.1935,519.2088223030448,269.69023257462555
1025.2521169158688,1000,1000,0,497,247.965,517.0782160304939,251.4529904502662
938.518835336286,1000,1000,0,477,232.388,430.1193192344156,217.85319924234517
987.3029755195474,1000,1000,0,469,233.338,470.58980907563716,223.33964551668777
990.1241191347622,1000,1000,0,503,242.8325,494.9502635333146,255.6799574583541
979.0517842336516,1000,1000,0,439,223.6195,455.63795724277475,221.34794584937313
1026.0571521632155,1000,1000,0,532,264.714,525.0987867081758,275.20580494238703
1027.7604356104207,1000,1000,0,526,272.3335,519.8177790791137,278.7169817509475
966.3873086308159,1000,1000,0,527,258.5665,479.0795910962989,252.52383645447046
1056.9055476346202,1000,1000,0,518,251.9195,552.6850650358704,270.41167232046683
966.2828712020906,1000,1000,0,513,256.044,470.5334991992987,249.01216519126493
1011.205523458739,1000,1000,0,518,252.441,526.3299747303025,262.3807197097349
992.3915428945868,1000,1000,0,506,269.6155,503.72227906445585,265.32354130281044
955.5596686955734,1000,1000,0,485,239.3695,471.03999894474583,229.30363557870905
1062.0871496648404,1000,1000,0,519,258.4425,556.5977043688799,274.703471245401
1001.7751826437088,1000,1000,0,462,221.9225,500.2983490874441,226.76009077499006
