total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
3008.7491386850074,1000,1000,0,2,0.013,3008.7491386850074,3.0275046782904447
2991.340485840659,1000,1000,0,2,0.012,3.7681134859931262,0.02061088569418291
2993.417980844027,1000,1000,0,1,0.009,2.0,0.015452810262860795
3035.136013216846,1000,1000,0,3,0.024,3.4059910783898886,0.03892404276733529
3005.866753981004,1000,1000,0,1,0.01,1.9942786383744533,0.010547233366385881
3007.513954795188,1000,1000,0,3,0.0175,4.531211918567806,0.025790752550055564
2981.563308711988,1000,1000,0,1,0.012,3.0,0.020648897361216455
2998.9386072307434,1000,1000,0,2,0.0115,4.0,0.024099791382855073
2925.4703033226733,1000,1000,0,2,0.0145,2.0,0.018575813547691746
3043.0,1000,1000,0,1,0.009,2.0,0.011534183899903464
2994.0135072129665,1000,1000,0,2,0.016,2.535851323137649,0.02575971254662659
2972.1544855635466,1000,1000,0,2,0.0195,2.0,0.021688696769860513
2988.389237455186,1000,1000,0,2,0.017,2.430487392990358,0.02786882062585596
2945.0,1000,1000,0,2,0.016,2.5930527157715915,0.025887312348859354
2922.629511944451,1000,1000,0,2,0.018,2.0,0.02711557022884862
2983.0,1000,1000,0,2,0.0155,2.8505621820622764,0.027115973912701805
3120.0039658046426,1000,1000,0,2,0.011,1.426369996696394,0.01126853552779994
3076.0,1000,1000,0,2,0.023,3.0,0.03916860087159046
2982.0042138963117,1000,1000,0,2,0.019,3.907474164686846,0.032991309814001765
2933.2620492063115,1000,1000,0,2,0.0145,2933.2620492063115,2.9560359234656026
3062.0028103928425,1000,1000,0,2,0.0155,2.0,0.02034731732346535
3056.3450655572997,1000,1000,0,2,0.012,3.0,0.019469243806388363
3060.6295383648385,1000,1000,0,1,0.01,2.036448003144187,0.013989377265836623
3015.4633542561687,1000,1000,0,2,0.009,3.0,0.015827019679057402
3046.481240924617,1000,1000,0,4,0.024,4.621321343484169,0.0291241649271916
2986.332975769912,1000,1000,0,2,0.017,2.1763143956331987,0.01984984423031949
2992.543390276632,1000,1000,0,2,0.0125,2.0,0.012785631762825645
3046.735327154061,1000,1000,0,2,0.0125,1.9509568693196826,0.018477218753108714
2998.9770824498746,1000,1000,0,2,0.017,2.654924142627806,0.030280575536548518
2957.993814275455,1000,1000,0,2,0.013,2.0,0.02002602776571981
