total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.5009923632799,445,446,0,1,0.0044994375703037125,0.656288124392006,0.0022551167830111873
1001.7300411546832,446,446,0,2,0.008988764044943821,2.6793629348364334,0.017238532935378224
1000.9712056318697,446,446,0,1,0.007856341189674524,1.6347235896982966,0.01135772108444303
1001.911789231096,444,444,0,1,0.0045045045045045045,1.026776691162354,0.004845330806932782
1001.5652909485957,447,447,0,2,0.014557670772676373,3.031006359523161,0.026916088945666036
1000.6970039873102,443,443,0,2,0.005649717514124294,2.522066761334848,0.008901393608794439
1000.3908794575647,445,445,0,1,0.006756756756756757,1.4927945724469964,0.01196168455419299
1001.0926910096545,444,444,0,1,0.0022522522522522522,0.4828154158539064,0.0017832699800375874
1000.6164163880431,447,447,0,1,0.0033632286995515697,0.4966030517177842,0.002541305921106622
1001.1129756552617,444,444,0,1,0.0011273957158962795,0.1241845952845324,0.00027969503442462255
1000.88971170015,445,445,0,1,0.006741573033707865,1.7064541467902927,0.008990782926093743
1000.80565283309,445,445,0,1,0.003374578177727784,0.9616160532698643,0.0038972994893044692
1001.3395850334525,446,446,0,1,0.001122334455667789,1.6139327312725111,0.0036186832539742402
1000.0070989994881,445,445,0,1,0.003374578177727784,1.7315817564040117,0.006459561697463517
1000.2536741283317,442,442,0,2,0.015855039637599093,2.7286604705268758,0.023933724704923044
1001.8482508858048,443,443,0,1,0.004524886877828055,0.9815909304113575,0.004101682162444529
1000.4443289249117,444,444,0,1,0.0011273957158962795,0.38057109453040994,0.0008571421047982205
1000.270589947551,446,446,0,1,0.0056179775280898875,0.7749856905810475,0.005435282599816272
1000.2287575128651,445,445,0,1,0.0022497187851518562,0.15613627162679222,0.0004186981043060033
1001.807845120521,443,443,0,1,0.005649717514124294,1.5104408039384225,0.008783085326704427
1000.4210854980638,444,444,0,1,0.0033783783783783786,0.753067764563184,0.00325277273766725
1000.0766636496808,446,446,0,1,0.002244668911335578,0.8404090925059222,0.002474766168428546
1001.0505280532078,443,443,0,1,0.003389830508474576,0.4701494315921195,0.0015161017909574796
1001.9323899774076,448,448,0,1,0.004469273743016759,1.9010318449113583,0.006634918472117438
1000.3688335270983,445,445,0,0,0.0,0.0,0.0
1001.7831659497225,447,447,0,1,0.006726457399103139,1.9475594394123732,0.007143588834289657
1001.1518339158757,445,445,0,1,0.011235955056179775,1.7020835005842514,0.011744479827397174
1001.2012562895334,443,443,0,1,0.002257336343115124,0.4745686202345496,0.001282834024917262
1001.4161618498024,446,446,0,1,0.003367003367003367,1.6913020650765134,0.005286808893034815
1000.8589573707251,446,446,0,1,0.003367003367003367,1.2301477729379258,0.0060905038652020686
