total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001.4079330293081,691,691,0,1,0.010861694424330196,0.860464909172947,0.00718300236993432
1001.5450924125837,668,668,0,2,0.015730337078651686,1.5589188421383824,0.01372210507610918
1000.6129231611321,673,673,0,1,0.007434944237918215,0.5080843539717534,0.004839501541927945
1000.2280565153105,649,649,0,1,0.007710100231303007,1.0554744294386182,0.006545779336595208
1000.2192518909004,679,679,0,2,0.01327433628318584,1.9765419477482737,0.011510332437876098
1000.1431606772942,662,662,0,2,0.012093726379440665,1.9165467858954344,0.013533299070750576
1000.974243040919,667,667,0,2,0.02923538230884558,2.5765558704528075,0.026800975768895063
1000.0131140090356,660,660,0,1,0.014404852160727824,1.2844461894774213,0.012647184202061734
1000.2647204486793,664,664,0,2,0.014318010550113038,1.5149213385778921,0.0160606376234354
1000.2016366041654,663,663,0,2,0.014350453172205438,2.104979916035745,0.01612194723069296
1000.1310536091329,671,671,0,3,0.021609538002980627,2.4470404054773667,0.017913904458507518
1000.4691295694859,667,667,0,2,0.016504126031507877,1.5820197406407601,0.014846220141878709
1000.616668392238,659,659,0,2,0.008358662613981762,1.3599905111618682,0.007902306595733195
1000.3267049934174,667,667,0,2,0.01800450112528132,3.588822371805975,0.024457862872812233
1000.0186718922312,672,672,0,2,0.010416666666666666,1.387012831248299,0.009597962296603611
1000.2083497577579,665,665,0,2,0.012791572610985704,1.5324340859742733,0.008994771007627356
1000.8256618173592,654,654,0,2,0.016055045871559634,2.0245663173939477,0.017382997686602744
1000.0079878482425,668,668,0,1,0.008988764044943821,1.2334098572117682,0.005324875502560563
1001.6351962089027,665,665,0,2,0.014296463506395787,1.4517993603520836,0.008844105088000717
1000.5187456088368,674,674,0,2,0.01188707280832095,2.9417418210883852,0.012134783825460939
1000.9896313008243,660,660,0,2,0.01288855193328279,1.4047147609023796,0.014678918410797681
1001.0003187545204,672,672,0,2,0.0193596425912137,2.0692628253763132,0.020854352677248993
1001.3513342327153,659,659,0,2,0.018223234624145785,1.6588587051404033,0.014149455974132774
1000.4634775816658,668,668,0,2,0.021739130434782608,2.3075566129432445,0.021932387298275326
1001.3753128019507,671,671,0,1,0.0029806259314456036,0.6004796301297688,0.0017854755405923622
1000.4552669688534,658,658,0,2,0.02207001522070015,1.2152744546616532,0.01693580188208845
1001.4064772325312,657,657,0,1,0.01141552511415525,1.5394040355499214,0.014533892828217418
1000.5787068542147,676,676,0,3,0.033308660251665435,4.107388236114275,0.03536102035552207
1000.8262703203227,667,667,0,1,0.005255255255255256,0.7760258777652211,0.004476412176625383
1000.0972732223415,670,670,0,3,0.016430171769977596,3.0687505822382946,0.018894481777940807
