total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10001.353843126131,4443,4443,0,1,0.00011253657438667567,0.5830955378305589,0.0001312391487352147
10000.723904355058,4441,4441,0,1,0.00011258725512272011,0.787849381509659,0.00017740359862861044
10000.04572929728,4441,4441,0,1,0.00011259993244004054,0.811403541736297,0.0001827073951218863
10000.525223888693,4440,4440,0,1,0.00011261261261261261,0.3740374376197906,8.424266613058347e-05
10001.936013942206,4442,4442,0,1,0.00011257458065968704,0.2911328228756247,6.554093265997854e-05
10000.15443881592,4449,4449,0,1,0.0004496402877697842,1.4325973095647555,0.0007403983749916615
10000.226302571235,4447,4447,0,0,0.0,0.0,0.0
10001.595842869636,4439,4439,0,1,0.00022530134054297624,0.7882443517842148,0.00023250703987721076
10000.002240777048,4446,4446,0,1,0.0003374198627825891,1.5276441876239915,0.0004586211810905366
10001.067723527161,4444,4444,0,1,0.00011252391133115787,0.6178230768873618,0.00013902409470912733
10000.087120910473,4447,4447,0,1,0.00022487069934787497,0.48467078991370727,0.00020280796953365366
10000.994372708576,4440,4440,0,1,0.00022522522522522523,0.568963042311907,0.00025303298984058817
10000.101704389781,4442,4442,0,1,0.00022512381809995497,0.6061342393231826,0.00025105250489595933
10000.163071648918,4443,4443,0,1,0.00011254924029262802,0.6293596409477686,0.00014165195609898011
10001.111600083392,4448,4448,0,1,0.00011242270938729624,0.5019566772962207,0.0001128499724137187
10000.14963487969,4447,4447,0,1,0.00011243534967393749,0.38040750546633717,8.55425017913958e-05
10000.577631699884,4442,4442,0,1,0.00011258725512272011,0.5545782980943841,0.00012484878390238273
10000.031524169679,4440,4440,0,1,0.00022522522522522523,1.6623231447938451,0.00044800498061394964
10000.120172792062,4440,4440,0,1,0.00022522522522522523,0.6570998292199874,0.00025246366859793344
10000.782821001541,4443,4443,0,1,0.00045014629754670267,1.0584632950749437,0.0006423235251617649
10001.471681321724,4442,4442,0,1,0.00011258725512272011,0.44837465905675344,0.0001009398151861219
10001.000062309913,4444,4444,0,1,0.0004500956453246315,0.882889015809269,0.0005129807075578841
10001.019509702706,4444,4444,0,1,0.00011252391133115787,1.5046549404178222,0.0003385812197159816
10001.054556126204,4443,4443,0,1,0.00011256190904997749,0.4190042520822317,9.430660636557094e-05
10000.246773432646,4445,4445,0,1,0.0002249718785151856,0.4892864217231363,0.00019544808028554137
10000.227238365553,4440,4440,0,1,0.00022525059128280213,0.6235090330410458,0.0002489440143636858
10001.37445422036,4442,4442,0,1,0.00022514916131937407,0.8152715321175492,0.0003021066973327611
10000.46832627831,4441,4441,0,1,0.00011258725512272011,0.057197258292490005,1.2879364623393382e-05
10001.234331155965,4447,4447,0,0,0.0,0.0,0.0
10001.816029706386,4447,4447,0,1,0.00011244799280332846,0.1500215662467781,3.373545451917654e-05
