total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.3957965683184,970,1000,0,80,43.21838496698832,80.75110025953575,43.41918203431398
1000.5422970808188,964,1000,0,72,36.26846663270504,68.93774229094163,36.1024381786118
1000.0980234015451,980,1000,0,78,25.344113188479028,83.83713043907937,26.535887939684642
997.958675393482,1000,1000,0,52,16.703,47.94422352395031,15.615244643384072
1000.8279250977954,926,939,0,44,10.782725321888412,36.5620764492985,11.168252913449153
1000.0483882374674,943,983,0,49,17.705454545454547,47.32888418403331,17.56459666130023
1001.8097055043977,981,1000,0,40,18.677777777777777,41.66796087705745,19.06327453286496
1000.0491436983499,932,953,0,34,9.261146496815286,31.477708317247448,9.706559831213989
1000.2609407192067,986,1000,0,57,21.298740554156172,62.8344254959037,21.755631976507473
1000.8921190505815,993,1000,0,74,48.17921686746988,73.3223771179106,47.42334144218424
988.2081504552037,1000,1000,0,28,13.1335,26.64546155243056,12.56931086471992
1001.8074755898554,1000,1000,0,79,35.8215,69.6705198200815,35.116093507068626
1001.4332614966925,932,1000,0,117,62.870533402382186,113.3203856506833,63.145344358794155
1000.2335742698447,928,986,0,63,22.468897020386827,67.71298120247377,22.815386209541582
1000.2537411254507,959,1000,0,79,49.07303370786517,79.02416702576488,49.528835434495875
1000.5372972308193,969,1000,0,83,42.64888211382114,77.25559745149087,42.09581621184512
1001.4483008468866,992,1000,0,67,30.480160723254645,71.11361663316654,30.29027028586181
1000.397882113419,949,972,0,61,32.2046875,62.39500312858888,33.27397293899312
1000.8056549865834,979,1000,0,68,35.75530839231547,72.50106002004412,35.626767687947165
1000.4574393144569,973,1000,0,89,33.65111561866126,87.92833280710954,34.13472975393404
997.2577691430866,1000,1000,0,61,28.3945,58.315949898136864,27.83902383562201
1001.7074786280133,962,1000,0,94,47.22029576746558,95.57477975678091,47.37412399831138
1000.8081766495758,974,1000,0,68,34.839837810440955,67.82816675108029,34.10528520489614
1001.2251602402359,969,1000,0,76,33.166666666666664,63.366552996245105,32.99615540420175
1000.0350731418778,949,1000,0,73,29.145790554414784,62.57791005216302,28.211622944694838
1000.7221146817215,921,946,0,39,9.622186495176848,42.36420386371799,9.71540130927849
1000.0959439606479,974,975,0,31,14.174024640657084,30.84273145812628,14.714256919807848
1000.454817541126,967,987,0,33,12.121351766513056,30.89528166143043,11.682940498883667
1000.0070733236208,952,979,0,36,10.292746113989637,32.78973227367908,10.011975980062884
1001.4014515736806,924,1000,0,92,39.312532501300055,93.637484649528,39.445126323703356
