total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000.60400407542,4439,4439,0,1,0.0016895697229105655,2.1979550477053635,0.0022155712872289858
10000.810827075187,4471,4471,0,2,0.0020134228187919465,1.7270840701230554,0.002218671110496537
10000.879609789346,4380,4380,0,2,0.0021689497716894978,2.376960611254617,0.0032753797280281834
10000.749658696663,4425,4425,0,1,0.0014690925528308284,0.7748083789419979,0.0011393997485141737
10000.669958329725,4462,4462,0,1,0.0014570724052902937,1.3562177954154322,0.0010528648613068686
10000.335209328592,4471,4471,0,1,0.0014539760653170786,1.4549852213858685,0.001834014290902544
10000.910801992299,4496,4496,0,1,0.0014458903347792237,1.0205165147690423,0.001168054894936622
10000.819097077037,4466,4466,0,1,0.0008957563542716381,1.3467039629615556,0.0009123856665876185
10001.106435627335,4435,4435,0,3,0.003383331453704748,2.4759030027562403,0.004495606333388475
10000.839997270248,4421,4421,0,2,0.0013574660633484162,2.170220961154655,0.0016720930231835115
10000.016622847494,4435,4435,0,1,0.0018042399639152007,1.5240726281399475,0.001452804274511671
10000.166593575888,4408,4408,0,1,0.0015882019285309132,1.283016433711083,0.001731652002810832
10000.233987756666,4441,4441,0,3,0.0028146813780680026,2.497563452653168,0.003852925030595633
10003.43204262364,4481,4481,0,2,0.00234375,1.6244201423769482,0.0019301050310098792
10000.965637204448,4505,4505,0,2,0.003552003552003552,2.1891008076745493,0.00402179613189055
10001.689886124865,4508,4508,0,1,0.0019966722129783694,1.0164063274032742,0.0020936438722521204
10000.710568474477,4464,4464,0,1,0.001120197154699227,1.067465462265318,0.0009468056726843234
10001.31624014867,4444,4444,0,1,0.0013504388926401081,2.437955018723187,0.0023578384500073275
10000.859589108932,4468,4468,0,1,0.0023505708529214238,1.9792112476698094,0.002412868749079406
10002.424534941709,4392,4392,0,2,0.0018217010133211886,1.5732380558456498,0.0025799489028608454
10001.380147788672,4466,4466,0,2,0.002239390885679095,1.1499027184436272,0.0018585132735633588
10001.121555587455,4449,4449,0,2,0.002135551309430145,1.5763594472562659,0.001978033553150455
10000.944223772012,4448,4448,0,1,0.002585431654676259,1.841487876640258,0.001875218292159505
10000.047077993966,4497,4497,0,1,0.0012230375806092952,0.9422270943359763,0.0008871974365976442
10000.304799449548,4448,4448,0,3,0.00427158273381295,2.459573445107708,0.005248919076379468
10000.7575184476,4493,4493,0,2,0.00456366874443455,1.9839063388421891,0.004348553832119524
10000.115576808219,4375,4375,0,1,0.0005714285714285715,0.6438595779291063,0.00035287661895729667
10000.336452783396,4401,4401,0,2,0.002499715941370299,1.3944241453382347,0.0013920778301935199
10000.952336315282,4409,4409,0,2,0.0023817625042531474,2.712181835531055,0.0024863123986610214
10000.243639451448,4455,4455,0,2,0.002020655590480467,1.4479760768772394,0.001540184000825803
