total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
3037.1435954217695,1000,1000,0,2,0.004,2.141898264377005,0.005289191778106556
3100.6747867490353,1000,1000,0,1,0.0005,1.3535777827071342,0.0013535777827071343
3087.0,1000,1000,0,1,0.001,0.3441281618825087,0.000557492776804466
3104.662794325865,1000,1000,0,0,0.0,0.0,0.0
3173.2809042147596,1000,1000,0,2,0.003,1.0,0.001999678778451198
2988.0,1000,1000,0,0,0.0,0.0,0.0
2989.0,1000,1000,0,1,0.002,1.8599641504999909,0.005220683458334974
2944.1051625179853,1000,1000,0,1,0.0015,0.4850575190616837,0.0010184310068875675
3121.369520488303,1000,1000,0,1,0.003,1.6352558904713987,0.0044471180687284005
3049.0,1000,1000,0,1,0.003,1.0,0.003330178964363483
3119.403033097727,1000,1000,0,1,0.0005,0.7796176720989934,0.0007796176720989933
3046.4797981154607,1000,1000,0,1,0.002,1.0,0.0029942268298179895
3044.7323161074582,1000,1000,0,1,0.0005,1.0,0.001
3020.0,1000,1000,0,0,0.0,0.0,0.0
2965.2236238781425,1000,1000,0,1,0.0015,0.7714410971853454,0.0008452203369260473
2984.050957918166,1000,1000,0,1,0.001,0.008131511773513012,1.5992518297821334e-05
2993.0,1000,1000,0,1,0.0015,1.0305206002606155,0.0013728304301603204
3039.0,1000,1000,0,1,0.002,3039.0,3.0411198263695534
3044.3549599003754,1000,1000,0,1,0.0005,1.02895244335582,0.00102895244335582
3026.098854108756,1000,1000,0,2,0.004,1.5365668039831917,0.00593166322854654
3022.30450624252,1000,1000,0,1,0.0005,0.8954898707738721,0.0008954898707738721
2963.0,1000,1000,0,1,0.0015,0.8607646549370145,0.0019781327813192034
3010.2502581043955,1000,1000,0,1,0.0005,0.6507796574924214,0.0006507796574924214
3006.0,1000,1000,0,2,0.0055,1.2640620504901108,0.005745850605220994
3053.0295497617326,1000,1000,0,1,0.0005,1.6503527817442318,0.0016503527817442317
2985.6475387430764,1000,1000,0,1,0.001,1.6609075526635024,0.0026609075526635023
3047.842216706116,1000,1000,0,1,0.001,0.4617908055724911,0.0006608606203944874
3013.285649176788,1000,1000,0,1,0.0015,1.5466592630621108,0.0018364508964552897
3052.4055160609473,1000,1000,0,1,0.001,1.0,0.002
3032.39033482651,1000,1000,0,2,0.0025,1.0756351607637953,0.0014536749680062683
