total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0825502104615,444,444,0,1,0.0033821871476888386,0.4410011115381849,0.002018483100556523
1000.2022974195752,444,444,0,1,0.006764374295377677,1.8657701760662349,0.014412553102808666
1000.6188641159907,445,445,0,1,0.0044994375703037125,0.8080495463889292,0.0038497363835269904
1000.1081970598767,444,444,0,1,0.002254791431792559,0.3629185081884998,0.001230234902965552
1001.0171852281208,444,444,0,1,0.007882882882882882,1.589151029363336,0.007138891577166592
1001.3621684234301,447,447,0,2,0.004479283314669653,2.533196276200556,0.00705168507730475
1000.5165238617532,445,445,0,1,0.008998875140607425,0.8378307533435532,0.008084181369172307
1000.171039622335,444,444,0,1,0.007891770011273957,2.128430576193523,0.01545428984368574
1001.5888980733954,443,443,0,1,0.007900677200902935,1.5532693934749773,0.009198130420384953
1001.1243169758918,444,444,0,1,0.002254791431792559,1.9841802164189062,0.008476377152711408
1001.5169047140516,445,445,0,1,0.007882882882882882,1.787666829711327,0.01333489214816466
1001.1245922044159,445,445,0,1,0.0011248593925759281,0.10990380239985598,0.00024697483685360894
1000.707369382812,444,444,0,1,0.002257336343115124,0.8230583962068749,0.0021985208567232633
1001.0248396363495,444,444,0,1,0.007900677200902935,1.2375447073911232,0.008883675147386852
1001.2380963004186,445,445,0,1,0.007874015748031496,1.8244506115631225,0.012104814460473902
1000.5326481279178,447,447,0,1,0.0011198208286674132,1.1210142582596063,0.002507861875301133
1001.4207877381183,444,444,0,1,0.0033821871476888386,0.31400969104623755,0.0018521583929160652
1001.8133307526226,446,446,0,1,0.006734006734006734,0.7114936719459592,0.004026591472188862
1000.5966421604952,442,442,0,1,0.0033975084937712344,0.7646514773402942,0.0037655020676778416
1000.3652785436805,447,447,0,1,0.0011198208286674132,0.7740570159110121,0.0017316711765347026
1000.5494075328185,443,443,0,1,0.001128668171557562,1.9248795253328126,0.004345100508651947
1001.5461666705772,443,443,0,1,0.005656108597285068,0.8308095631088008,0.005730049343901966
1001.8073516527969,447,447,0,1,0.007847533632286996,1.70157899209903,0.01464294796535082
1000.4430244611686,445,445,0,1,0.003374578177727784,1.469355487503961,0.0041520794316529655
1000.4901982254163,445,445,0,1,0.0022497187851518562,0.894887408198997,0.0031868673574334105
1001.0486326784417,445,445,0,1,0.012359550561797753,1.56266161746629,0.01827990522642524
1001.8842818749343,446,446,0,1,0.002244668911335578,0.41647219913079425,0.001732579288241556
1000.6787377776662,447,447,0,1,0.004484304932735426,2.0376119934221606,0.009007807248503637
1001.1104372791959,445,445,0,1,0.01124859392575928,0.6047620706512475,0.008130221744992519
1000.7491187665429,445,445,0,1,0.0022522522522522522,1.4162582373290036,0.004723868244156321
