total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.0,323,323,0,0,0.0,0.0,0.0
1001.0,338,338,0,1,0.001483679525222552,0.2058258635834207,0.0006089522591225464
1002.0,330,330,0,1,0.004552352048558422,1.6595743000959828,0.009025236211746532
1000.0,324,324,0,0,0.0,0.0,0.0
1002.0,325,325,0,1,0.0015408320493066256,0.5564896795703476,0.001712275937139531
1000.0601547286326,332,332,0,0,0.0,1000.0601547286326,3.0122293817127486
1001.0,347,347,0,0,0.0,0.0,0.0
1000.0,326,326,0,0,0.0,0.0,0.0
1000.0,340,340,0,0,0.0,0.0,0.0
1002.0,336,336,0,0,0.0,0.0,0.0
1001.0,312,312,0,0,0.0,1001.0,6.416666666666667
1002.0,328,328,0,1,0.0015267175572519084,0.33999426000082167,0.0010365678658561636
1000.0,334,334,0,1,0.0014970059880239522,0.4083783265954253,0.0012226896005851056
1001.0,341,341,0,0,0.0,0.0,0.0
1001.0,317,317,0,1,0.001579778830963665,0.9100974790683267,0.002870969965515226
1000.0,349,349,0,1,0.0014347202295552368,0.5097076719249571,0.0014604804353150634
1004.0,322,322,0,0,0.0,0.0,0.0
1000.4101335558075,333,333,0,0,0.0,0.0,0.0
1001.0,329,329,0,0,0.0,0.0,0.0
1001.0,339,339,0,0,0.0,0.0,0.0
1001.0,334,334,0,0,0.0,0.0,0.0
1002.0,331,331,0,1,0.0015128593040847202,0.3498867029034045,0.001057059525387929
1000.0,345,345,0,0,0.0,0.0,0.0
1001.0,320,320,0,0,0.0,1001.0,3.128125
1000.0,340,340,0,1,0.007363770250368188,1.0,0.00856461131273776
1001.0,342,342,0,1,0.0014641288433382138,0.43101648529022896,0.0012602821207316635
1001.0,343,343,0,1,0.00291970802919708,2.0,0.006731984461976755
1002.0,316,316,0,1,0.001584786053882726,0.17630059222773298,0.0005579132665434588
1000.0,332,332,0,0,0.0,0.0,0.0
1001.0251823369164,338,338,0,0,0.0,0.0,0.0
