total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
10000,3356,3356,0,2,0.0031291908806437194,2,0.00566150178784267
10003,3299,3299,0,1,0.003334849173866909,1,0.006668687481054865
10001,3315,3315,0,2,0.0021119324181626186,1,0.0036199095022624436
10000,3314,3314,0,2,0.0024143654745737136,10000,6.0392275196137595
10002,3334,3334,0,2,0.002999850007499625,3,0.006898620275944811
10000,3314,3314,0,1,0.002112251056125528,2,0.004526252263126132
10000,3283,3283,0,2,0.0033511043412033513,2,0.007005787389582699
10001,3338,3338,0,2,0.002546816479400749,2,0.005092869982025165
10001,3370,3370,0,3,0.0047484790028194095,2,0.00771513353115727
10005,3338,3338,0,2,0.0035955056179775282,2,0.007189934092270821
10001,3366,3366,0,3,0.005050505050505051,2,0.009506833036244802
10001,3325,3325,0,2,0.0030079711234772145,3,0.006616541353383459
10000,3254,3254,0,1,0.0015368065160596281,2,0.003380454824830977
10000,3337,3337,0,3,0.004345220257716512,3,0.008091099790230746
10001,3324,3324,0,2,0.002858002406738869,2,0.005716004813477738
10000,3302,3302,0,2,0.0018170805572380376,2,0.003331314354936402
10003,3311,3311,0,1,0.002567587977646881,10003,3.026578073089701
10001,3347,3347,0,2,0.0032870162856715973,2,0.006573050492978787
10001,3293,3293,0,1,0.002277904328018223,1,0.004555116914667477
10000,3326,3326,0,2,0.00375826819001804,2,0.0072158749248346366
10000,3349,3349,0,1,0.002538450052262207,2,0.005374738727978501
10000,3378,3378,0,2,0.0025166543301258326,2,0.004736530491415038
10002,3347,3347,0,1,0.00224081266806095,10002,2.9937257245294293
10000,3351,3351,0,2,0.0026861662438442025,2,0.005669949268874963
10001,3339,3339,0,1,0.002845589336528381,3,0.006588799041629231
10001,3285,3285,0,2,0.003653524128482265,2,0.006697108066971081
10003,3335,3335,0,2,0.003298845404108562,2,0.005697151424287856
10001,3315,3315,0,2,0.005128205128205128,3,0.011463046757164403
10000,3358,3358,0,2,0.0029779630732578916,2,0.006253722453841573
10000,3289,3289,0,2,0.002128630074502053,3,0.00486470051687443
