total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1001,980,980,0,9,0.5119959162838182,1001,1.5153061224489797
1000,1004,1004,0,7,0.5450921773791729,5,0.499003984063745
1000,994,994,0,9,0.378147029204431,1000,4.396378269617706
1000,1002,1002,0,11,0.4957563654518223,6,0.4241516966067864
1000,969,969,0,6,0.26160990712074306,1000,1.3405572755417956
1000,953,953,0,9,0.4249737670514166,6,0.4018887722980063
1000,969,969,0,6,0.31766528925619836,4,0.3302373581011352
1000,966,966,0,7,0.35248447204968947,8,0.39026915113871635
1000,1052,1052,0,7,0.5442015209125475,1000,1.44106463878327
1000,956,956,0,9,0.426255230125523,1000,1.4435146443514644
1000,988,992,0,10,0.37664307381193124,8,0.3840725806451613
1000,928,928,0,6,0.19073275862068967,1000,2.3782327586206895
1000,984,985,0,6,0.29994916115912557,4,0.3065989847715736
1000,1071,1071,0,10,0.710415693601121,1000,4.353874883286648
1000,1067,1067,0,9,0.6779184247538678,6,0.6016869728209935
1000,1025,1025,0,5,0.3234146341463415,4,0.3297560975609756
1000,982,982,0,8,0.3527013251783894,1000,1.3879837067209777
1000,1031,1031,0,7,0.42135922330097086,1000,4.315227934044617
1000,933,933,0,7,0.289924973204716,1000,1.3729903536977492
1000,1044,1044,0,7,0.3526593195975084,1000,2.2595785440613025
1002,978,978,0,9,0.33350383631713554,5,0.3118609406952965
1000,939,939,0,9,0.4174653887113951,6,0.37273695420660274
1000,973,973,0,7,0.328365878725591,1000,2.397738951695786
1000,981,981,0,9,0.35,1000,1.3679918450560653
1000,982,982,0,15,0.5766683647478349,8,0.48065173116089616
1001,989,989,0,9,0.33434496712190187,5,0.32962588473205257
1000,990,990,0,5,0.23698837796867103,1000,3.282828282828283
1000,1010,1010,0,8,0.41774033696729435,1000,1.39009900990099
1000,972,972,0,7,0.33453422542460115,1000,1.389917695473251
1000,998,998,0,6,0.28521303258145364,5,0.2685370741482966
