total_time,customers_served,customers_count,customers_out,max_queue,average_queue,max_waiting_time,average_waiting_time
1000.2661696761879,453,453,0,4,0.16777041942604856,3.5424914851743097,0.2460477625117377
1000.207387294855,453,453,0,6,0.2696132596685083,9.209544082606783,0.4657119857693566
1001.0244484329443,448,448,0,4,0.20335195530726258,4.7064609555484935,0.29618483738801155
1000.4075881038534,448,450,0,5,0.19732441471571907,6.222915680410779,0.2778108666917305
1000.57576546509,433,436,0,4,0.16244239631336405,5.960870523174435,0.2701339062278147
1001.0766031201612,418,420,0,4,0.13022700119474312,3.9514614655250853,0.19727227819164322
1000.0045353926263,440,440,0,4,0.1558589306029579,5.191037322138982,0.2302159669092946
1000.4900610440211,458,458,0,4,0.23253275109170304,6.543766855876775,0.3545641747292188
1000.8563484745127,440,440,0,4,0.2036405005688282,6.687268971480421,0.3617524856128678
1000.9965112894722,449,449,0,4,0.22630992196209587,6.453011227342074,0.33253055026254896
1000.8643677262849,430,430,0,3,0.16744186046511628,4.9135356597404325,0.2667526636718919
1000.0201768403161,443,443,0,3,0.1977401129943503,6.1958552686083905,0.3077737391855226
1001.583111878912,449,449,0,5,0.25389755011135856,8.945266036728285,0.4197669875635448
1000.2497786042125,440,440,0,4,0.18657565415244595,7.012793605272748,0.3336987887889778
1000.2794650680586,430,430,0,7,0.21046511627906977,9.446422221630087,0.3126015630008482
1001.7309545538036,444,444,0,4,0.21871476888387825,7.1063428687933765,0.36056072879219
1000.6717401647912,458,458,0,4,0.20327868852459016,5.767374389263409,0.3161454350613651
1000.4691466057643,441,441,0,4,0.17253121452894438,6.421434596826316,0.2710638700832087
1000.2092908797131,434,434,0,3,0.13494809688581316,4.354118827137199,0.1812282875523179
1000.4673117249007,453,453,0,3,0.17439293598233996,5.502975106377761,0.2927112892622661
1001.5600419006907,441,441,0,3,0.16004540295119182,4.859058193572707,0.2434877438399534
1000.8600120223368,450,450,0,4,0.22024471635150167,6.542527075066232,0.3966515469007433
1000.2184053443756,446,446,0,3,0.22757847533632286,7.075930085632535,0.36955746542040435
1000.3922394727311,452,452,0,5,0.29346622369878184,7.249280921206491,0.47158084077407486
1002.1039270935627,442,442,0,7,0.40543601359003395,11.760518981882,0.7135221374767038
1003.2975404760571,460,460,0,3,0.18607181719260066,4.3459135894510155,0.2787577519928295
1002.0689917249614,441,441,0,2,0.11010215664018161,3.370490236218643,0.17624836209707698
1000.3585040969034,450,451,0,3,0.18666666666666668,4.615242398698911,0.2702470601548569
1000.3407083725119,462,462,0,4,0.2502708559046587,6.003418393475812,0.4334111333122216
1001.8849839572654,446,446,0,3,0.17059483726150393,8.00423565180239,0.2977645750401572
